Time (s),IPS
5.817413330078125e-05,8771444815
1.1817865371704102,8666884661
2.339703321456909,8618117851
3.5021021366119385,8447622923
4.669583559036255,8508347405
5.813243865966797,8409746115
6.9654929637908936,8546245108
8.15941834449768,8455138576
9.323190450668335,8638652354
10.503394842147827,8443778606
11.661306142807007,8451475020
12.817386150360107,8570075871
13.981508255004883,8414229143
15.149278163909912,8467312620
16.327802896499634,8528369566
17.489123582839966,8435052945
18.637112379074097,8597924603
19.803375244140625,8495334951
20.96124505996704,8411615763
22.113230228424072,8568941756
23.269267559051514,8512024437
24.43322992324829,8497965613
25.605415105819702,8484731085
26.765283584594727,8437523479
27.925283670425415,8601186116
29.077171802520752,8563800006
30.229376554489136,8442874792
31.38926410675049,8573422214
32.55333876609802,8500923407
33.71725344657898,8589765799
34.89153265953064,8490189157
36.03730344772339,8439104229
37.18108320236206,8598371481
38.35708522796631,8464852711
39.50921869277954,8450364328
40.66802787780762,8608921342
41.83750510215759,8377894474
42.993321657180786,8454665714
44.17381763458252,8545670890
45.33748459815979,8430512391
46.489179611206055,8506856526
47.65770125389099,8488340667
48.8053138256073,8457563707
49.95332741737366,8542600598
51.13059639930725,8469453337
52.26945233345032,8538397031
53.4505512714386,8642235925
54.63156008720398,8599524757
55.78346252441406,8683339567
56.949941873550415,8608433499
58.10930848121643,8544785102
59.25927805900574,8616206276
60.45576310157776,8552984795
61.601165771484375,8681418501
62.773499965667725,8575736358
63.933191776275635,8559804375
65.08932328224182,8755205587
66.26657724380493,8580587698
67.42140483856201,8438520199
68.56925249099731,8736766556
69.76363778114319,8606848894
70.91329669952393,8668857109
72.07340455055237,8542488297
73.2453682422638,8549495039
74.40718245506287,8689846321
75.59724426269531,8540277363
76.74535274505615,8533605037
77.93151831626892,8631709594
79.10126399993896,8624533343
80.25721454620361,8730745892
81.43132829666138,8594178692
82.58546042442322,8555542827
83.76628565788269,8624573876
84.92924761772156,8552456537
86.07711219787598,8713371999
87.25390481948853,8609954658
88.4272768497467,6649619743
