Time (s),IPS
4.673004150390625e-05,9528077763
1.1594889163970947,9451196807
2.3366122245788574,9375020806
3.50089168548584,9457275222
4.666051864624023,9361141109
5.815752983093262,9452976080
6.971707344055176,9446320007
8.115875005722046,9267780366
9.271708488464355,9519540985
10.427693367004395,9356122916
11.583715915679932,9518870888
12.74570083618164,9333730729
13.88761019706726,9312240428
15.023783922195435,9520936363
16.177343368530273,9336803401
17.339689254760742,9519279551
18.52403998374939,9347791230
19.6834933757782,9389133023
20.831594944000244,9434392948
22.005099058151245,9393186703
23.15957260131836,9431096885
24.31958532333374,9503313254
25.479378938674927,9420956616
26.633723258972168,9500191480
27.797614812850952,9467293942
28.961814165115356,9305267742
30.11164402961731,9522981967
31.263433694839478,9387312029
32.43390083312988,9386887542
33.59375500679016,9420108678
34.745569467544556,9360587157
35.89749312400818,9596329864
37.07372450828552,9423910303
38.23754382133484,9316049134
39.39158821105957,9509651623
40.57503867149353,9335804780
41.731507539749146,9436935546
42.88309860229492,9356293251
44.035661458969116,9337494478
45.195624589920044,9528164710
46.355430126190186,9362285869
47.51550507545471,9445475401
48.69601559638977,9407766861
49.847936391830444,9382366093
51.00803327560425,9565906238
52.187952756881714,9323118296
53.340004682540894,9535997278
54.51211166381836,9359752539
55.663830518722534,9345893642
56.81988525390625,9447928335
57.98809337615967,9318744072
59.13614869117737,9465747920
60.283971548080444,9371134754
61.43369483947754,9375042639
62.59392309188843,9461302703
63.783997774124146,9408798376
64.92812395095825,9553893947
66.09211111068726,9445299624
67.26382446289062,9474668295
68.42801356315613,9401612019
69.58799076080322,9415989058
70.73178315162659,9516094254
71.89611220359802,9441642146
73.07604718208313,9435426365
74.24395656585693,9517642425
75.42423510551453,9361118954
76.58803915977478,9162333664
77.73379683494568,977971348
