Time (s),IPS
7.224082946777344e-05,6900742944
1.171290636062622,8250185670
2.3473153114318848,8592125748
3.511272430419922,8800785059
4.691129207611084,8202496290
5.849117755889893,8343050787
7.013094902038574,8345863984
8.183039665222168,8322022243
9.355122089385986,8422418533
10.526980638504028,8247672554
11.69884204864502,8388334489
12.874964952468872,8220548431
14.038917303085327,8348665444
15.206853151321411,8404754407
16.400864124298096,8326482400
17.57882833480835,8412121834
18.7428777217865,8450655723
19.933053493499756,8300540258
21.110928297042847,8486755209
22.298856496810913,8298325035
23.468875885009766,8486651502
24.649017572402954,8313265853
25.834709644317627,8331538626
27.00508213043213,8448056495
28.196990251541138,8296694707
29.35491442680359,8354377405
30.547269821166992,8365961425
31.722978591918945,8332084212
32.902891635894775,8355110828
34.07484483718872,8341091093
35.238869428634644,8392088937
36.402883768081665,8346560776
37.58494997024536,8334622194
38.752686500549316,8335074228
39.93277359008789,8305075476
41.10668754577637,8491761596
42.28692841529846,8327179339
43.469059467315674,8375279192
44.633037090301514,8356421914
45.821839332580566,8410391605
46.99704170227051,8379026907
48.184004068374634,8369263802
49.36104607582092,8382522920
50.53685545921326,8349398946
51.70916962623596,8396214266
52.88530683517456,8399420031
54.07935619354248,8333857975
55.24350118637085,8436419470
56.40329575538635,8338539135
57.57527136802673,8450060453
58.775301694869995,8322840396
59.94328188896179,8287059116
61.10723638534546,8507505055
62.29544019699097,8364447444
63.471277713775635,8487322545
64.65533375740051,8362243861
65.83511972427368,8359670001
67.00307703018188,8397691747
68.18744206428528,8272553395
69.35129952430725,8549242280
70.55121064186096,8288852254
71.71926212310791,8365332912
72.88723731040955,8416924760
74.05514645576477,8356287579
75.22711968421936,8514473440
76.42724823951721,8343198836
77.5992214679718,8321870668
78.76714777946472,8436977241
79.95725917816162,8336794815
81.12528109550476,8445797253
82.30101466178894,8358066205
83.49536728858948,4984589454
