Time (s),IPS
5.626678466796875e-05,8737644498
1.162522315979004,8787991072
2.3171253204345703,8585371923
3.453669786453247,8813500158
4.597347259521484,8856018101
5.744328737258911,8801763558
6.904478073120117,8787622950
8.054676294326782,8748256339
9.19234585762024,8826852317
10.347737789154053,8980369204
11.500449419021606,8784867298
12.669076919555664,8931251131
13.848131656646729,8744684054
14.992436647415161,8761439266
16.149065256118774,8885407740
17.304460048675537,8761117522
18.46627116203308,8882266402
19.608419179916382,8860608969
20.768421173095703,8825576328
21.912534952163696,8921247616
23.092426776885986,8749217623
24.236472606658936,8897874846
25.40045666694641,8798244672
26.568581581115723,8745017500
27.725739002227783,8935899605
28.918673276901245,8815541858
30.064311265945435,8897811383
31.244531631469727,8894300618
32.41633129119873,8828390282
33.56827235221863,8928881612
34.744330406188965,8722150339
35.88829803466797,8897674015
37.0535945892334,8840605473
38.20448398590088,8788735978
39.368390798568726,9031321776
40.55647826194763,8781727074
41.70443773269653,8943546463
42.87483859062195,8813847676
44.03625822067261,8728402342
45.196433782577515,8872898483
46.39160490036011,8815359816
47.5404999256134,8884649224
48.69857716560364,8893065554
49.86852765083313,8777743433
51.008315086364746,9100087660
52.20455312728882,8802304604
53.356411933898926,8890125729
54.52555871009827,8777638579
55.67233633995056,8736465719
56.812335729599,8847922587
57.98651146888733,8792843296
59.1484010219574,8863255005
60.33066725730896,8931228776
61.50855326652527,8811025206
62.6724956035614,8832526177
63.83802938461304,8775216362
64.98037838935852,8815604535
66.13632535934448,8759315090
67.2764663696289,8745048129
68.4083251953125,8891359692
69.56677579879761,8775497007
70.71648716926575,8792891222
71.88723349571228,8847794494
73.03883290290833,8755167646
74.1723165512085,8910918533
75.32847356796265,8844377295
76.47238063812256,4882357069
