Time (s),IPS
0.00010442733764648438,5345478662
1.245347023010254,5502960485
2.503156900405884,5362640194
3.745786666870117,5335190714
4.9704859256744385,5452607562
6.230720520019531,5356981461
7.442337274551392,5449791452
8.705068826675415,5349386703
9.926278591156006,5445238360
11.149743795394897,5338863490
12.386587142944336,5523582645
13.62193489074707,5385757652
14.854055166244507,5519578725
16.098957061767578,5363785672
17.315120458602905,5364265297
18.565804481506348,5439898850
19.776710987091064,5311421821
20.988394498825073,5417172319
22.240376949310303,5338840072
23.444011926651,5422806335
24.661856174468994,5339319749
25.880386352539062,5482675346
27.130765676498413,5375047595
28.342259883880615,5403809064
29.585888385772705,5410836430
30.808377265930176,5315515091
32.021005630493164,5377386102
33.27093720436096,5349097885
34.47661828994751,5506215592
35.70453858375549,5365091733
36.92999291419983,5534010964
38.15890693664551,5395782215
39.38473844528198,5424289552
40.6155891418457,5387782051
41.832839012145996,5313309979
43.04595994949341,5427910152
44.28991508483887,5371069077
45.51452565193176,5531551222
46.74086403846741,5394593169
47.97361898422241,5502603115
49.206485748291016,5376015794
50.43811535835266,5467923717
51.68253016471863,5365003902
52.90434265136719,5386942269
54.17794227600098,5420957517
55.40454602241516,5438627745
56.61436676979065,5395734882
57.84448575973511,5416908788
59.06477355957031,5437997685
60.28856062889099,5335902761
61.51659274101257,5483730084
62.73022270202637,5385353954
63.95269966125488,5457497162
65.18031525611877,5398607369
66.40052127838135,5371939789
67.60472631454468,5429539203
68.86042642593384,5347701109
70.06423997879028,5455711567
71.30518293380737,5373079191
72.51618647575378,5504947638
73.76603269577026,5394307116
74.98445844650269,5506107155
76.22192978858948,5397808508
77.44434833526611,5425597512
78.6827871799469,5396335999
79.91061758995056,5369098877
81.13790917396545,5418393102
82.38215494155884,5330417360
83.59687900543213,2144862620
