Time (s),GPU 0 Power (W)
0.10017514228820801,163.22
0.22419023513793945,164.24
0.40860819816589355,165.5
0.5419416427612305,165.7
0.6728010177612305,165.41
0.8196537494659424,145.92
0.9510033130645752,141.51
1.0838544368743896,141.6
1.249694585800171,143.08
1.3980324268341064,141.99
1.5480902194976807,141.51
1.7018241882324219,141.89
1.833303689956665,141.6
1.9841346740722656,142.98
2.1365044116973877,143.27
2.307042121887207,141.6
2.4394173622131348,142.09
2.603233814239502,141.22
2.7388756275177,141.6
2.8716752529144287,143.13
3.0035712718963623,142.88
3.1418752670288086,141.8
3.2712714672088623,141.7
3.4006664752960205,142.39
3.532625675201416,141.99
3.6816442012786865,142.58
3.832930088043213,143.17
3.9653799533843994,141.99
4.095658540725708,141.6
4.239711761474609,142.09
4.374361991882324,142.18
4.501297950744629,143.27
4.652331590652466,143.86
4.826039791107178,142.29
4.9956605434417725,141.4
5.1227943897247314,142.49
5.2513134479522705,142.07
5.385418176651001,143.27
5.5226967334747314,143.03
5.661445379257202,142.18
5.793156385421753,141.89
5.962618112564087,142.09
6.094608783721924,141.7
6.239213943481445,143.51
6.386872291564941,144.01
6.536800146102905,142.98
6.665064334869385,142.28
6.796330690383911,142.09
6.9268481731414795,142.58
7.059035301208496,143.32
7.210501432418823,143.56
7.3464953899383545,142.58
7.477707386016846,141.99
7.631289958953857,141.99
7.7649736404418945,142.39
7.957570552825928,143.61
8.108789443969727,143.27
8.23835825920105,142.79
8.386091232299805,142.69
8.518808603286743,142.69
8.651984691619873,142.79
8.795873641967773,143.91
8.931448221206665,144.2
9.063221216201782,142.39
9.194061279296875,142.58
9.326685428619385,142.28
9.471907138824463,142.79
9.603250503540039,143.91
9.741203546524048,143.66
9.879045963287354,142.39
10.009159803390503,143.08
10.141754865646362,142.73
10.272011756896973,142.98
10.402584075927734,143.91
10.557928800582886,143.76
10.707343816757202,142.79
10.85602879524231,142.98
10.98901629447937,142.65
11.120285034179688,142.58
11.252267837524414,143.86
11.391900062561035,143.56
11.52556562423706,142.58
11.677798748016357,142.49
11.828101873397827,142.88
11.9562087059021,143.08
12.128451108932495,143.23
12.260987758636475,143.76
12.39909315109253,143.37
12.527400016784668,142.98
12.659183740615845,142.58
12.790360689163208,142.79
12.920456647872925,143.61
13.081163167953491,143.61
13.232589960098267,142.68
13.403945922851562,142.88
13.53549838066101,142.58
13.671715259552002,143.03
13.80156421661377,143.66
13.938424587249756,144.49
14.092883586883545,142.88
14.26626467704773,143.32
14.3989839553833,143.37
14.543917655944824,143.46
14.70073127746582,144.87
14.832793951034546,142.88
14.983227014541626,141.99
15.114612340927124,142.98
15.247446060180664,143.17
15.417756795883179,142.79
15.558229923248291,143.76
15.693524360656738,144.1
15.823652267456055,142.98
15.959816217422485,142.18
16.091532230377197,142.58
16.212887287139893,143.13
16.380878448486328,144.3
16.52992057800293,143.17
