Time (s),IPS
5.0067901611328125e-05,9159567736
1.1565346717834473,9392407990
2.3145222663879395,9321304620
3.4772167205810547,9457060447
4.6452367305755615,9345186324
5.809210300445557,9273934140
6.967676639556885,9448001929
8.135404348373413,9276068422
9.289065837860107,9465545647
10.453343152999878,9335522932
11.62506890296936,9352212456
12.779324531555176,9401041822
13.947334289550781,9324337469
15.107308149337769,9494634135
16.275420904159546,9426011791
17.421106100082397,9298224511
18.573068141937256,9470981411
19.74736475944519,9305109719
20.897254705429077,9343702646
22.073216915130615,9440331193
23.233296155929565,9288341879
24.381065607070923,9432101046
25.5432550907135,9343877645
26.715572834014893,9325729457
27.891505002975464,9358854333
29.07174777984619,9328724945
30.223382472991943,9389004764
31.38718819618225,9370209020
32.535430908203125,9500246110
33.71544909477234,9417599828
34.86719274520874,9346069223
36.01935815811157,9468029346
37.195396423339844,9354693696
38.351452350616455,9286013740
39.511474609375,9373489223
40.67927026748657,9294228303
41.841238021850586,9428405663
42.99537110328674,9352806883
44.18352961540222,9353784326
45.35145306587219,9402268452
46.52757549285889,9237015841
47.68126940727234,9469090716
48.85702061653137,9336935543
50.01321005821228,9210838668
51.16524600982666,9359140945
52.313281297683716,9232804009
53.457427740097046,9367267356
54.6109619140625,9345772125
55.77722787857056,9282756219
56.941110134124756,9344931937
58.109180212020874,9274704455
59.25723171234131,9439927693
60.42540383338928,9312682693
61.57331871986389,9318654124
62.733283281326294,9438019230
63.89151310920715,9272877621
65.03951859474182,9300318265
66.2160997390747,9350472740
67.3914577960968,9225543586
68.54745507240295,9342189094
69.7207703590393,9364739765
70.881276845932,9442832778
72.05537152290344,9402221434
73.23325753211975,9263572099
74.37713813781738,9461897545
75.54479503631592,9276978486
76.69333672523499,9431666011
77.86360955238342,8201080449
79.0310606956482,635674208
