Time (s),IPS
5.0067901611328125e-05,9077611227
1.1371989250183105,9144252581
2.2898612022399902,8983949602
3.434519052505493,9160814985
4.590000152587891,9202985334
5.746817588806152,9066770277
6.89067816734314,9222892861
8.02992296218872,9110918042
9.171396970748901,9181710945
10.322942018508911,9154334134
11.470957040786743,9097392277
12.606756448745728,9100357033
13.799971103668213,9088664091
14.949275732040405,9058265929
16.10113263130188,9215990644
17.2638840675354,9166057673
18.41713237762451,9122880474
19.5729398727417,9357476730
20.736981630325317,9202832196
21.89298939704895,9113094301
23.04505729675293,9185775142
24.209158182144165,8972654004
25.356921195983887,9245133204
26.523364305496216,9139308988
27.67119026184082,9100135989
28.827154636383057,9255994194
29.98314881324768,9166298544
31.145190477371216,9089131235
32.28712320327759,9222775366
33.455345153808594,9103776797
34.61501359939575,9284702583
35.78324556350708,9219250165
36.94717717170715,9089880478
38.10716915130615,9260895778
39.263198375701904,9196448113
40.423192501068115,9167859193
41.5992374420166,9229497368
42.74896550178528,9090113720
43.90102982521057,9221380966
45.06095361709595,9184786875
46.2392213344574,9074828272
47.38719940185547,9269305229
48.5711989402771,9100984853
49.73121905326843,9150864152
50.8913152217865,9191485842
52.057159423828125,9044536208
53.21316170692444,9270796860
54.37910175323486,9144374658
55.549214124679565,9069153287
56.69472789764404,9230080769
57.87696552276611,9099471357
59.03457808494568,9264732818
60.216941356658936,9181519367
61.37271690368652,9050246564
62.55146884918213,9240528896
63.71047234535217,9102950701
64.86517858505249,9142199918
66.02525019645691,9150632868
67.19733452796936,9067027599
68.35547947883606,9215963647
69.52239727973938,9204099954
70.6914119720459,9120702693
71.8434145450592,9183052989
73.01144576072693,9061116221
74.16739749908447,9160324429
75.34135866165161,9129986406
76.49547362327576,9109264282
77.65127682685852,9162467845
78.8156669139862,9157109891
79.97792887687683,9091506352
81.13731575012207,9331575388
82.31734037399292,9119510177
83.46118307113647,9169799949
84.63698744773865,9193201194
85.80319333076477,9136426687
86.95342922210693,9221062078
88.10532855987549,9109041208
89.27539277076721,9138263227
90.42956018447876,6528716565
