Time (s),IPS
5.936622619628906e-05,8844821591
1.1786885261535645,8777230384
2.3427984714508057,8767355759
3.4987428188323975,8842446291
4.670663595199585,8558886298
5.834104061126709,8898360297
7.016401767730713,8724358792
8.180311679840088,8711228367
9.332084894180298,8892013977
10.501170635223389,8793362150
11.67422080039978,8815677160
12.832914352416992,8734813222
14.01019024848938,8675855101
15.163915634155273,8823345136
16.32624340057373,8693444802
17.478107213974,8718187992
18.66216206550598,8833327408
19.832355260849,8688026661
20.978175401687622,8850353898
22.128243446350098,8738595552
23.27830958366394,8634386628
24.4339861869812,8820274926
25.614271879196167,8757567930
26.76616406440735,8857879827
27.934915781021118,8771576161
29.098262786865234,8713325386
30.250171661376953,8831017107
31.42900037765503,8829917450
32.608187437057495,8714896454
33.76406455039978,8832623603
34.95276880264282,8742535778
36.102041244506836,8871355551
37.28926134109497,8754335022
38.453824520111084,8721746816
39.620155811309814,8721165299
40.78519320487976,8651438984
41.94381642341614,8815037383
43.110116720199585,8710238072
44.2741801738739,8732984552
45.448243141174316,8879078470
46.613858699798584,8725288969
47.77415633201599,8775251811
48.93788409233093,8714294522
50.09791445732117,8752283700
51.25413107872009,8854505517
52.42262148857117,8715209112
53.58232760429382,8723725101
54.7362322807312,8820960406
55.90192699432373,8734914609
57.04991674423218,8750035524
58.22202253341675,8777030490
59.38302683830261,8696606961
60.53528952598572,8748192285
61.68309283256531,8681824041
62.847047328948975,8794617500
64.01092767715454,8761654164
65.15511894226074,8753835863
66.32630467414856,8863822611
67.49673008918762,8731054580
68.65705132484436,8701328184
69.81299591064453,8756314417
70.98084616661072,8713391092
72.1328592300415,8877849710
73.29052400588989,8760247031
74.44901061058044,8685386328
75.60096740722656,8864721479
76.75065350532532,8677347971
77.90105271339417,8768597054
79.06311297416687,8795159485
80.21898436546326,8737584886
81.38713598251343,8889768096
82.54506540298462,8794797263
83.70897698402405,2910450811
