Time (s),IPS
6.031990051269531e-05,9078055983
1.1633708477020264,9499346995
2.316472291946411,9511539635
3.4683380126953125,9651990737
4.646529197692871,9476384127
5.794320821762085,9651423456
6.962443113327026,9570803984
8.116466760635376,9339163027
9.260444641113281,9638005345
10.424327373504639,9526214487
11.572316408157349,9510951382
12.745430946350098,9548560623
13.892544031143188,9494967960
15.036482572555542,9600834253
16.193216800689697,9515683813
17.350563764572144,9479816117
18.49613881111145,9522700956
19.648356199264526,9530340914
20.8003933429718,9512670992
21.948379278182983,9577426492
23.11855173110962,9522790204
24.260481119155884,9602200664
25.39947533607483,9546983846
26.562767028808594,9500633882
27.72052764892578,9437507252
28.870803833007812,9451429802
30.00850749015808,9580287021
31.16921854019165,9576192074
32.33445763587952,9495795487
33.496009826660156,9714841546
34.68454337120056,9477348341
35.82847619056702,9657802619
36.98846745491028,9560309489
38.14605474472046,9464688096
39.294649600982666,9581111009
40.45233345031738,9455200018
41.592397928237915,9562925626
42.75788450241089,9544484503
43.91263556480408,9521699347
45.07656192779541,9582626689
46.24445056915283,9484698779
47.38842034339905,9591792664
48.576449155807495,9475073655
49.732590198516846,9463983074
50.890719175338745,9639059472
52.05054974555969,9498269289
53.204657793045044,9677730381
54.366597414016724,9543359022
55.520524740219116,9506000373
56.69066071510315,9605624517
57.869500398635864,9512049512
59.03433084487915,9610313087
60.21608924865723,9557399625
61.36669182777405,9466532038
62.53681492805481,9566529235
63.688538551330566,9492970718
64.84268999099731,9678922508
65.99820876121521,9668542215
67.17470121383667,9555496791
68.3624758720398,9597973569
69.52471399307251,9516913427
70.67653846740723,9641670444
71.84309434890747,9580903547
73.00663661956787,6718006159
