Time (s),IPS
4.696846008300781e-05,8911996569
1.151484727859497,8846179642
2.3278019428253174,8852084640
3.473379373550415,8989209085
4.636741399765015,8854889546
5.789589166641235,8851530209
6.937300443649292,8934804748
8.092212915420532,8849506766
9.261621236801147,8970938405
10.413469552993774,8869897837
11.557384967803955,8776441855
12.697345972061157,9031858606
13.849451541900635,8832989016
14.989455938339233,8853396728
16.14143681526184,8883319041
17.301362991333008,8833202314
18.44752049446106,8980136561
19.59361505508423,8869003959
20.73325777053833,8875002729
21.885499000549316,8997722688
23.037503719329834,8912558358
24.185380220413208,8858719024
25.3494713306427,8911965268
26.505258798599243,8852477497
27.65724754333496,8994973729
28.831567764282227,8903298278
29.99533462524414,8843203631
31.157481908798218,8987744877
32.325446128845215,8859348190
33.4773166179657,9004054191
34.633437633514404,8898446462
35.78936147689819,8827078185
36.94334316253662,9134035271
38.10335326194763,8807762550
39.26165056228638,8872761273
40.425387382507324,8984617983
41.59457778930664,8836640568
42.73551535606384,9108114883
43.90766525268555,8869686881
45.06360864639282,8859534933
46.23055696487427,8886018739
47.373406648635864,8843785006
48.517221450805664,9061681112
49.68746900558472,8848800437
50.85162568092346,8893473264
52.02760457992554,8953545690
53.191678047180176,8918179691
54.3394091129303,9001873346
55.50767254829407,8858131151
56.655513525009155,8841334976
57.809420347213745,8948390604
58.97328019142151,8878098779
60.12403440475464,8933263777
61.290090560913086,8916075625
62.44519925117493,9001956134
63.61747860908508,9000413267
64.77745294570923,8886495846
65.92118501663208,8995409512
67.07735466957092,8862183882
68.22123742103577,8816068130
69.36532378196716,8955123768
70.53320837020874,8906816128
71.69952249526978,9041304375
72.86362147331238,8420742960
74.00943446159363,520933746
