Time (s),IPS
4.982948303222656e-05,9592758501
1.1972358226776123,9433288775
2.354891538619995,9476364124
3.507025718688965,9581977227
4.678893566131592,9432271189
5.8267436027526855,9471845782
7.01295280456543,9457793805
8.167068719863892,9445444441
9.318767786026001,9641592321
10.49124264717102,9596948479
11.646874904632568,9463126625
12.803627490997314,9669541386
14.010979175567627,9418146680
15.177113056182861,9619601484
16.339579582214355,9454542987
17.4907169342041,9470144201
18.646865367889404,9626121570
19.82294797897339,9546560771
20.99073815345764,9472727260
22.150193214416504,9581649139
23.3188796043396,9386444469
24.4667329788208,9597495860
25.63712191581726,9534956356
26.798869132995605,9493626754
27.947003841400146,9558836439
29.118746995925903,9439559626
30.266904592514038,9494538289
31.425254106521606,9523316056
32.57875037193298,9487884914
33.73078012466431,9578293884
34.895559310913086,9518473963
36.054808378219604,9421359436
37.19627332687378,9611997056
38.36447238922119,9480424367
39.51482319831848,9455833230
40.70904183387756,9568279384
41.87073755264282,9392496037
43.031317949295044,9605307456
44.179596185684204,9517277405
45.342806816101074,9406169879
46.50746178627014,9673142797
47.69072651863098,9501155752
48.85080909729004,9465976429
50.01775884628296,9593576086
51.17079281806946,9399613850
52.32286739349365,9478481574
53.494518756866455,9549899142
54.65082097053528,9435095615
55.79082655906677,9520842322
56.95092988014221,9399498949
58.125147581100464,9726354126
59.29077506065369,9477791145
60.44692802429199,9523921015
61.59488868713379,9658432988
62.75005340576172,9406603173
63.906840801239014,9467950705
65.05095410346985,9539423667
66.21725630760193,9393481716
67.37359166145325,9523885268
68.5513961315155,9445552762
69.7235414981842,9454299992
70.87488055229187,9636672098
72.02884316444397,9624350352
73.19095396995544,9465701655
74.34295082092285,9565150360
75.50685977935791,9499585168
76.65895915031433,9446205893
77.81063580513,9650969986
78.98088312149048,9449776616
80.12286233901978,9656442646
81.31316256523132,9467812954
82.47875881195068,9426404044
83.6187117099762,9630868891
84.79479098320007,9427191628
85.96110486984253,9571047891
87.13887858390808,9477891974
88.28489542007446,9427528435
89.42281246185303,9654680513
90.602952003479,6251091089
