Time (s),IPS
0.00010395050048828125,5628912399
1.232800006866455,5863951407
2.4543159008026123,5847996801
3.6702523231506348,5564571574
4.884222745895386,5730431601
6.102362632751465,5603515363
7.334156274795532,5716497651
8.556784629821777,5608538310
9.782195568084717,5613526781
10.990349292755127,5661789235
12.222090482711792,5652200553
13.449991464614868,5757378233
14.662254571914673,5606130099
15.858598470687866,5742554107
17.090606212615967,5546013747
18.31029176712036,5596437337
19.514767169952393,5705593057
20.77422332763672,5675849539
21.98634099960327,5728512118
23.214612245559692,5634996419
24.444480895996094,5715513274
25.65439510345459,5665173896
26.88532781600952,5628286714
28.112767457962036,5669131954
29.33222770690918,5674781238
30.55254292488098,5668459045
31.78114914894104,5701080876
33.00203609466553,5768638815
34.2339551448822,5661810979
35.448901414871216,5620895490
36.67818522453308,5636513490
37.89685869216919,5637250710
39.116512060165405,5656919700
40.390310287475586,5639392668
41.60886096954346,5772132968
42.84063172340393,5644200924
44.06070852279663,5807838638
45.286123275756836,5689947254
46.51451349258423,5788294156
47.7344868183136,5665715147
48.95397162437439,5628053031
50.17057275772095,5737204148
51.394089221954346,5676450590
52.606369495391846,5681283580
53.85823583602905,5585536664
55.07839059829712,5721255296
56.29420614242554,5637019140
57.51816749572754,5712549567
58.75049448013306,5625483488
59.9661808013916,5583121312
61.17454767227173,5725674565
62.40208101272583,5652446736
63.62236285209656,5736958182
64.85817098617554,5649265584
66.07056379318237,5751363378
67.30273485183716,5651317551
68.5293219089508,5661288300
69.78774809837341,5695969346
70.99172735214233,5597473239
72.20982933044434,5785535713
73.46188569068909,5674796284
74.70216798782349,5690587236
75.94533395767212,5654126254
77.18181729316711,5722872039
78.40767168998718,5659131201
79.62567329406738,5767612245
80.8740918636322,5679001334
82.09186005592346,5687742110
83.30715489387512,5749154998
84.5517008304596,5640815528
85.77131724357605,5701153320
86.98609328269958,5619704661
88.19392561912537,4723895680
