Time (s),IPS
6.842613220214844e-05,6805247866
1.2351226806640625,6794413975
2.4323387145996094,6964704733
3.6429460048675537,6857966045
4.83684515953064,6817942331
6.020790338516235,6851228988
7.226897478103638,6866733424
8.406907320022583,6900772615
9.5829496383667,6823789713
10.77501368522644,6861818898
11.963332891464233,6787009841
13.17072057723999,6859266998
14.350889444351196,6847656869
15.562801122665405,6843811327
16.750866413116455,6957287149
17.95900249481201,6919293575
19.15478515625,6771155941
20.338671922683716,6861235729
21.54820203781128,6836934728
22.72672128677368,6905116054
23.906713247299194,6811787704
25.090693473815918,6952974349
26.311396598815918,6903882651
27.510934352874756,6882066346
28.68683934211731,6913763677
29.896833181381226,6879223005
31.094868659973145,6961909095
32.28100037574768,6856613208
33.48887276649475,6858902279
34.672958850860596,6863618067
35.86466336250305,6814490582
37.05548810958862,6870296694
38.28119492530823,6747580866
39.456809520721436,6882881314
40.63289928436279,6807275217
41.8188693523407,6836930591
42.99608659744263,6876709515
44.16690731048584,6866625666
45.338752031326294,6894832435
46.530792236328125,6867112068
47.71495723724365,6905404138
48.903348445892334,6900218404
50.11887717247009,6975208365
51.34342980384827,6939063276
52.5229332447052,6838621455
53.710909605026245,6866712439
54.92878842353821,6865759940
56.11105465888977,6960773946
57.304914236068726,6861158436
58.49092721939087,6926757584
59.68510890007019,6904647951
60.88280391693115,6787636862
62.081016302108765,6946045144
63.2849977016449,6817488674
64.47263073921204,6959649185
65.65893721580505,6831621039
66.85478973388672,6929368362
68.05885982513428,6832800402
69.23469519615173,6823996066
70.42284178733826,6851177609
71.63436150550842,6823643967
72.83296418190002,6955575702
74.07285666465759,6905816455
75.26866745948792,1990747833
