Time (s),IPS
6.365776062011719e-05,8194967153
1.1963253021240234,8023035621
2.360051393508911,8169454382
3.5401363372802734,8077094936
4.713996171951294,8094701083
5.8737876415252686,8149992048
7.060200452804565,8059184097
8.216195106506348,8036869480
9.40980839729309,8165576868
10.588049411773682,8080999273
11.751455307006836,8267151334
12.923126220703125,8133949046
14.091073036193848,8076255357
15.26915955543518,8154893707
16.453216552734375,8081057899
17.613282680511475,8228199222
18.784970998764038,8019213924
19.9492244720459,8087135108
21.145663499832153,8106522944
22.309240102767944,8096532466
23.481011867523193,8239039334
24.66121554374695,8054275277
25.83105158805847,8100047539
27.015052795410156,8131506025
28.182987451553345,8099041531
29.3509783744812,8230572047
30.51499629020691,8104864616
31.679022789001465,8069805541
32.85095477104187,8251254317
34.03500175476074,8068409124
35.19902229309082,8270715550
36.37906074523926,8117655198
37.55493998527527,8105357807
38.745121002197266,8108493162
39.91508769989014,8046250566
41.08692669868469,8262610290
42.2670361995697,8100240592
43.43895673751831,8216831659
44.62299060821533,8148216424
45.79493021965027,8072364304
46.95499110221863,8135597390
48.14286923408508,8083263763
49.30696105957031,8269923085
50.48283576965332,8071521277
51.663066387176514,8127273978
52.84883117675781,8180319559
54.023032426834106,8069353213
55.19491958618164,8205631743
56.39324402809143,8141017810
57.57321214675903,8240763745
58.76119089126587,8144766251
59.92106771469116,8036612987
61.0810010433197,8234961712
62.26902627944946,8076364220
63.42916011810303,8190667601
64.59688520431519,8175663875
65.76889133453369,8095286020
66.95715665817261,8185160641
68.13488411903381,8076500395
69.30912756919861,8207928810
70.46928191184998,8074444055
71.63505840301514,8183885303
72.80325198173523,8205377815
73.97928762435913,8058039924
75.13933181762695,2564860921
