Time (s),IPS
7.271766662597656e-05,7012825638
1.2048907279968262,6920524257
2.380744218826294,7133932463
3.6088719367980957,7063805497
4.818734884262085,6919984119
5.992827892303467,7041416869
7.206412315368652,6932998317
8.406717300415039,7087024894
9.590636253356934,6989516265
10.78447413444519,6948442960
11.996140241622925,7116909784
13.196775913238525,6948267306
14.392639398574829,7072864810
15.586715936660767,6982296271
16.77193808555603,7046128688
17.974036693572998,7013069638
19.1657817363739,6908552492
20.339980840682983,7035810309
21.578180074691772,6950392113
22.76984405517578,7160793573
23.964049577713013,6952378393
25.1680850982666,7065885204
26.393835306167603,7014958565
27.589962244033813,6978078966
28.78001832962036,7033613151
29.98395276069641,6944772933
31.171990394592285,7097288364
32.36396074295044,6985920218
33.551987171173096,6941521260
34.724040269851685,7025453792
35.93884301185608,6986969712
37.12999105453491,7121969077
38.330063819885254,6991274516
39.52192950248718,6968004743
40.731895446777344,6974275570
41.9239068031311,6985581420
43.10389184951782,7037398106
44.319721698760986,6880423254
45.49611234664917,7048005454
46.69025993347168,6998177711
47.879929065704346,6984262396
49.0639705657959,7303502904
50.32604193687439,6980435680
51.51201033592224,7124112948
52.69554352760315,7074150872
53.87597870826721,6941094161
55.062052488327026,7004821254
56.273813247680664,6940374824
57.45378518104553,7144737157
58.65795540809631,6977309421
59.86194562911987,7055603485
61.090033531188965,7017613552
62.27796745300293,7029872661
63.46196460723877,7130757664
64.66619920730591,6950658135
65.85542249679565,7049427863
67.03318357467651,7050019119
68.2361044883728,7054778005
69.44886565208435,7040241930
70.63996577262878,6951508327
71.81810641288757,7170065567
73.03201174736023,6971830060
74.22392249107361,7055691001
75.44397974014282,6959265895
76.6238648891449,6975824599
77.82003545761108,7029950536
79.00792598724365,6945235245
80.17972874641418,7105543654
81.36498355865479,7022495341
82.55988454818726,6979445168
83.7360303401947,7031657828
84.91594791412354,6989508097
86.09606528282166,7144290928
87.29194116592407,6999897444
88.46792674064636,6997677822
89.66022324562073,7038989058
90.84971809387207,1712444893
