Time (s),IPS
4.744529724121094e-05,9379326710
1.1762609481811523,9487557156
2.3398876190185547,9364226898
3.4739110469818115,9449982504
4.634555101394653,9350013200
5.766365051269531,9295529720
6.906367540359497,9487308402
8.078426599502563,9553901891
9.250279188156128,9388155956
10.398226499557495,9540392605
11.584404230117798,9398179620
12.74622654914856,9491405474
13.91251254081726,9451744030
15.08237600326538,9353071728
16.252628087997437,9439838087
17.406230926513672,9356559898
18.54985499382019,9437856549
19.7206928730011,9466296351
20.8783700466156,9400443670
22.04038977622986,9534799042
23.22620439529419,9361740099
24.38232183456421,9498138016
25.56330680847168,9426149780
26.71039366722107,9314312015
27.854232788085938,9517342163
29.031447410583496,9425357044
30.203508377075195,9395304875
31.350321292877197,9452312345
32.54236364364624,9316100901
33.70111536979675,9502870183
34.88642907142639,9429446641
36.05032992362976,9342323605
37.19832754135132,9695070703
38.398195028305054,9387014936
39.550257444381714,9481891245
40.714948654174805,9377503469
41.86646389961243,9398416483
43.01829195022583,9546821871
44.174110889434814,9341134006
45.35438370704651,9512594117
46.54277467727661,9482966948
47.702266454696655,9431829409
48.85424733161926,9479058851
50.03816509246826,9352366548
51.220531940460205,9410679610
52.40280795097351,9518120822
53.56230688095093,9362338633
54.71425747871399,9535899036
55.888571977615356,9337180764
57.05242586135864,9345687311
58.21221351623535,9455700574
59.38731598854065,9299232945
60.534226417541504,9451589481
61.698020219802856,9375110536
62.8445246219635,9407760667
63.99624061584473,9567550780
65.16847586631775,9347717258
66.3162317276001,9335291475
67.45836591720581,9399239080
68.63820385932922,9368872511
69.80053997039795,9501691323
70.97673344612122,9358518181
72.12041592597961,9367165953
73.27238655090332,9517348971
74.44432806968689,9460011387
75.60216856002808,9407077343
76.79204511642456,9388567215
77.93837261199951,9372541011
79.08042097091675,9455095701
80.22659802436829,9370095690
81.3700966835022,9411450582
82.54041075706482,9508162847
83.70422172546387,9394551464
84.86487078666687,9342326597
86.02673363685608,9449653773
87.1864492893219,9388260907
88.34456944465637,9521054453
89.48626112937927,9423027157
90.62615489959717,4728408220
