Time (s),IPS
8.535385131835938e-05,6909784596
1.2359557151794434,6867864119
2.4160499572753906,6999552290
3.6019446849823,6870206400
4.800119161605835,6843625087
5.985483646392822,6888212559
7.169811964035034,6835071571
8.3399658203125,6988074663
9.53628396987915,6831531651
10.720263957977295,6846075043
11.918163537979126,6948339496
13.116276979446411,6869483203
14.288008689880371,6979118825
15.504156351089478,6869020462
16.680110692977905,6969282274
17.880343437194824,6866821952
19.069899559020996,6906376626
20.24993133544922,6884117070
21.43217658996582,6849454589
22.618000745773315,7043877485
23.825964212417603,6819837894
24.99995994567871,7024346269
26.198204040527344,6914116930
27.386133193969727,6858608198
28.58212423324585,6920235994
29.76500940322876,6873314827
30.94403839111328,7021144145
32.142205238342285,6860501267
33.3139533996582,6905738077
34.507166385650635,6879555753
35.70010232925415,6796949281
36.88407254219055,6999805965
38.096073627471924,6859726263
39.272077798843384,6954683999
40.46619153022766,6880647403
41.67605257034302,6842875662
42.87003231048584,6932831400
44.05923008918762,6878861938
45.250041007995605,7068830265
46.431997299194336,6887719099
47.62003183364868,6852670513
48.820302963256836,6896323565
49.99596858024597,6895435671
51.180007457733154,7001827188
52.371960401535034,6858241430
53.558027029037476,7121508797
54.77395725250244,6850087804
55.96185851097107,6829216847
57.14411497116089,6898961567
58.343993186950684,6865627033
59.5280499458313,7008279137
60.728028774261475,6859429666
61.901968002319336,7029155491
63.100093364715576,6913419353
64.28406810760498,6850253091
65.4660234451294,6970775820
66.65800929069519,6851376842
67.82786798477173,7026575786
69.04600954055786,6895605593
70.23985815048218,6880580606
71.411874294281,6947327918
72.59586596488953,6925594809
73.78398704528809,7027874385
74.97598719596863,6852638833
76.1560480594635,4902857829
