Time (s),IPS
6.890296936035156e-05,8142596186
1.1983404159545898,7985984378
2.424290418624878,7983650154
3.60673451423645,7986934294
4.784582614898682,7912210598
5.95253586769104,8086017543
7.133451223373413,7952683128
8.316670656204224,8094205271
9.472806453704834,7939992141
10.648625373840332,7975435660
11.816610097885132,8053829906
13.00852108001709,7982739504
14.17271375656128,8185056274
15.362874746322632,8024068096
16.526549816131592,7925022823
17.69850444793701,7994870574
18.874509572982788,7968387410
20.056655406951904,8022179500
21.220762014389038,7969007683
22.394407033920288,8069008315
23.558401823043823,8000864374
24.730472326278687,8013203562
25.90235137939453,8124335809
27.08661651611328,7981434228
28.242491245269775,8172623510
29.422564029693604,7957897305
30.586345911026,7934804722
31.758461952209473,8015040875
32.94437646865845,7955915669
34.10655641555786,8010233703
35.27451038360596,8003569040
36.44263482093811,7951701644
37.60649132728577,8044510405
38.79657006263733,7962283365
39.950626373291016,8135269560
41.12853693962097,8007008007
42.30051279067993,7967850881
43.46866583824158,8024155615
44.65659046173096,7956736837
45.82658386230469,8197684418
47.02248001098633,7956998149
48.18636918067932,8003353785
49.386555433273315,7987919672
50.55849552154541,7921000592
51.734615087509155,8137835008
52.93008327484131,7985453386
54.09455323219299,8108724919
55.286455154418945,8034453798
56.46643018722534,7990360320
57.65441656112671,8047031358
58.8384268283844,7979589521
60.00640082359314,8111602964
61.17449760437012,7948036960
62.36232924461365,8043869999
63.57684397697449,8007940825
64.73877906799316,8048753717
65.91856503486633,8058427406
67.12099933624268,7956615893
68.29266381263733,8121959804
69.48348426818848,7943077236
70.64431881904602,8032517196
71.84892392158508,8006379895
73.02486848831177,7943206600
74.19652032852173,8034711441
75.3885850906372,8007226893
76.56059384346008,7594288579
77.73648619651794,556017405
