Time (s),IPS
5.221366882324219e-05,9512779258
1.1646544933319092,9357122942
2.3164660930633545,9274276581
3.4645493030548096,9537591783
4.632440805435181,9255683064
5.784271240234375,9356542696
6.94445276260376,9464947313
8.100435733795166,9262838558
9.244498491287231,9501111353
10.41248106956482,9336227061
11.580416917800903,9367598244
12.748467445373535,9404936175
13.904881715774536,9265831774
15.048250436782837,9460098159
16.210572481155396,9444670830
17.362416982650757,9395072715
18.51050305366516,9579016425
19.68669605255127,9318060836
20.834717512130737,9380368416
21.982577562332153,9467129897
23.162574768066406,9279078825
24.308249711990356,9526415482
25.460477113723755,9346521106
26.60841989517212,9276010051
27.75256085395813,9428822118
28.920496225357056,9498308270
30.08253264427185,9512240901
31.270623683929443,9434450293
32.422603130340576,9340244698
33.574596643447876,9421263925
34.74234342575073,9331601054
35.89453625679016,9462150484
37.044025182724,9356905460
38.18446683883667,9319797114
39.33243536949158,9492397280
40.491408824920654,9302470246
41.64434742927551,9320667176
42.80038523674011,9421939874
43.95630645751953,9308678510
45.108242988586426,9519829837
46.26839804649353,9358126333
47.42842721939087,9440762570
48.588335275650024,9370720626
49.740241050720215,9336305680
50.89227056503296,9479250510
52.05645990371704,9374789877
53.21237087249756,9407547625
54.37938141822815,9366205431
55.528501987457275,9321536611
56.68835234642029,9465683662
57.88675665855408,9324487262
59.0547137260437,9493437188
60.222641706466675,9331897957
61.37881588935852,9369613685
62.52671265602112,9380262931
63.6907000541687,9330394890
64.84262323379517,9449755567
66.01079201698303,9333887934
67.1606240272522,9346076765
68.31067895889282,9498077376
69.48444485664368,9318353884
70.64049053192139,9305954669
71.80114531517029,9511337238
72.96844363212585,9332325803
74.10865211486816,9549061538
75.27648901939392,3497050897
