Time (s),IPS
5.2928924560546875e-05,8846152177
1.1328907012939453,9051245058
2.3122246265411377,8909293149
3.4700653553009033,8981487812
4.623833894729614,8949813424
5.767955541610718,8884717888
6.915789365768433,8919740165
8.060067892074585,8857048821
9.195910692214966,8954085158
10.380420207977295,8970779910
11.527929067611694,8939480878
12.679933071136475,9023439918
13.827862024307251,8923643608
14.982329845428467,8897586022
16.163575410842896,8914834857
17.319857120513916,8835097226
18.47559118270874,9062608944
19.64059853553772,8961043491
20.787920713424683,8934765226
21.9359130859375,9049027801
23.095667600631714,8879087328
24.23984694480896,9039778680
25.395671367645264,8918799925
26.55012083053589,8849771782
27.703747034072876,8978388532
28.893638372421265,8926887665
30.035648345947266,8974069288
31.21801495552063,8998203911
32.381690979003906,8837121884
33.538025856018066,9047433706
34.72741174697876,8876114132
35.88363981246948,8951868664
37.04371619224548,8934102547
38.19804120063782,8783550761
39.351765632629395,9051503468
40.53337812423706,8872339777
41.68369722366333,8961189666
42.857372760772705,8972647020
44.027796506881714,8901430417
45.17583179473877,9068460143
46.319689989089966,8933550948
47.48766589164734,8915049557
48.63163900375366,9000809756
49.79879140853882,8909404706
50.955684185028076,8996869056
52.1292188167572,8909227573
53.2836651802063,8915749563
54.42759132385254,9022510312
55.595911502838135,8891770560
56.74365854263306,8864304515
57.8876166343689,9017311545
59.063334226608276,8857438629
60.22201323509216,9126382244
61.38188862800598,8947211142
62.53987240791321,8859691461
63.702080965042114,9034247115
64.87160205841064,8870082687
66.01964449882507,9090025431
67.18388056755066,8937644677
68.33175921440125,8899870336
69.49986863136292,9022594171
70.68542623519897,8979941351
71.83170819282532,9139681619
72.99719214439392,8112164776
