Time (s),IPS
4.696846008300781e-05,8914527258
1.1671230792999268,9019859595
2.3548457622528076,8828760128
3.5126121044158936,9080265090
4.6805078983306885,8958685990
5.828639507293701,8932780321
6.9919753074646,9033870114
8.15262746810913,8965399293
9.308504343032837,9029532535
10.468479871749878,8970594915
11.624727964401245,8890252513
12.772659540176392,9154236608
13.944300889968872,8943906165
15.096499681472778,8938620888
16.242536306381226,9021549561
17.424607753753662,8919192590
18.57263469696045,9187587812
19.756508111953735,8911441016
20.912700414657593,8868625324
22.0567147731781,8997036589
23.24681830406189,8932911631
24.408605575561523,9043619651
25.580512285232544,8893064321
26.72844910621643,8883506676
27.887001991271973,9055424011
29.08453059196472,8889394126
30.2286856174469,9009679470
31.386524200439453,9134858126
32.5607545375824,8929891308
33.726707458496094,9017071608
34.86469769477844,8963923680
36.02872180938721,8890503731
37.2143828868866,9026265172
38.376530170440674,8884164727
39.5350661277771,9189595105
40.71663784980774,8852414017
41.86439394950867,8867791608
43.0108699798584,8990868608
44.180763483047485,8847688641
45.3330192565918,9045584196
46.517040491104126,8911512711
47.67698621749878,8864576453
48.82888174057007,8997735531
49.97073793411255,8888917135
51.114925384521484,8972781310
52.29723572731018,8966055698
53.44265794754028,8879943604
54.58676195144653,9157368262
55.754085540771484,8949203888
56.92113018035889,8909466826
58.090815782547,8951136401
59.25053882598877,8921738002
60.39880084991455,8962031759
61.56679940223694,8922014975
62.72675585746765,8940736951
63.89821267127991,8994113483
65.04695320129395,8966798031
66.19467091560364,9025290298
67.36282587051392,8952365210
68.53466749191284,8918185376
69.70259261131287,8942805337
70.8547842502594,8920572391
72.00662016868591,9146274610
73.17919921875,9029951677
74.3428213596344,8939305103
75.51452589035034,9070474549
76.68277645111084,8948010331
77.83481955528259,9044333780
79.01570105552673,8999200107
80.17073035240173,8897345721
81.32264804840088,9129853357
82.48890686035156,9016855593
83.65286898612976,9132030704
84.84099078178406,2678364563
