Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006177425384521,1065.0,0,0.0,0.0,0.0
1.36405611038208,1155.0,1.0,1.06977024,0.0,0.0
2.1975152492523193,1155.0,1.0,1.06977024,0.0,0.0
3.0587716102600098,1155.0,1.0,1.08573696,0.0,0.0
3.913440704345703,1155.0,1.0,1.06977024,0.0,0.0
4.740871429443359,1155.0,1.0,1.08573696,0.0,0.0
5.5697572231292725,1155.0,1.0,1.06977024,0.0,0.0
6.401182174682617,1155.0,1.0,1.05380352,0.0,0.0
7.275951385498047,1155.0,1.0,1.06977024,0.0,0.0
8.132628679275513,1155.0,1.0,1.08573696,0.0,0.0
8.99268913269043,1140.0,1.0,1.07163648,0.0,0.0
9.839887619018555,1155.0,1.0,1.08573696,0.0,0.0
10.691109657287598,1155.0,1.0,1.08573696,0.0,0.0
11.521384716033936,1155.0,1.0,1.06977024,0.0,0.0
12.362107515335083,1140.0,1.0,1.07163648,0.0,0.0
13.206225395202637,1140.0,1.0,1.08739584,0.0,0.0
14.055957078933716,1155.0,1.0,1.08573696,0.0,0.0
14.895794868469238,1155.0,1.0,1.08573696,0.0,0.0
15.753227710723877,1140.0,1.0,1.07163648,0.0,0.0
16.596284866333008,1140.0,1.0,1.08739584,0.0,0.0
17.44045329093933,1155.0,1.0,1.10170368,0.0,0.0
18.311172485351562,1155.0,1.0,1.08573696,0.0,0.0
19.15345025062561,1140.0,1.0,1.07163648,0.0,0.0
20.017209768295288,1155.0,1.0,1.08573696,0.0,0.0
20.877214908599854,1125.0,1.0,1.041984,0.0,0.0
21.717102527618408,1155.0,1.0,1.08573696,0.0,0.0
22.554463863372803,1155.0,1.0,1.06977024,0.0,0.0
23.402220726013184,1155.0,1.0,1.08573696,0.0,0.0
24.232222080230713,1125.0,1.0,1.073088,0.0,0.0
25.08922004699707,1155.0,1.0,1.08573696,0.0,0.0
25.93544030189514,1155.0,1.0,1.08573696,0.0,0.0
26.77801752090454,1155.0,1.0,1.06977024,0.0,0.0
27.627934455871582,1155.0,1.0,1.06977024,0.0,0.0
