Time (s),IPS
5.8650970458984375e-05,8376699024
1.1656954288482666,9348971603
2.3275530338287354,9318246756
3.505009412765503,9252760638
4.674853324890137,9325584840
5.825648784637451,9526100397
7.013777732849121,9330000429
8.185687065124512,9432191642
9.35867166519165,9403181781
10.513731002807617,9364181309
11.665710926055908,9414972778
12.823811531066895,9379587216
13.977802038192749,9450910060
15.128426551818848,9442523234
16.297677755355835,9365651509
17.449697017669678,9476379580
18.627865076065063,9302800034
19.777743577957153,9444695433
20.95421004295349,9476311646
22.109641313552856,9308941644
23.265684843063354,9432638133
24.443217039108276,9327025242
25.589507579803467,9344263613
26.72957682609558,9436238559
27.910515785217285,9276319002
29.05356454849243,9543168480
30.224511861801147,9367616592
31.391693592071533,9312000520
32.53744983673096,9554487615
33.70366334915161,9292279462
34.85347867012024,9403387128
36.01878356933594,9409106268
37.18160128593445,9289280513
38.329519748687744,9506153929
39.48961901664734,9395492756
40.649529457092285,9314689654
41.80781841278076,9321707876
42.967793464660645,9382611737
44.12168002128601,9358637630
45.29157900810242,9401385250
46.449777603149414,9290042773
47.597561836242676,9441811787
48.74569320678711,9353360157
49.89356827735901,9327411061
51.065651178359985,9437374021
52.23352074623108,9354880991
53.3816614151001,9402436587
54.535651206970215,9328012210
55.70963931083679,9391441019
56.86183023452759,9428049360
58.01770496368408,9277200013
59.18393921852112,9406348446
60.32556128501892,9310110555
61.46953320503235,9266181551
62.613645792007446,9411172839
63.76193690299988,9292897827
64.90792083740234,9428341622
66.07928800582886,9349809738
67.23755192756653,9276221596
68.38164710998535,9433367431
69.54439735412598,9352473922
70.68558549880981,9284701698
71.82570505142212,9377133608
72.99354529380798,9385400793
74.13767528533936,9449885386
75.30317759513855,9359334547
76.44565558433533,9396658289
77.60161137580872,9178694101
78.75161170959473,1241151164
