Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500603437423706,1320.0,0,0.0,0.0,0.0
1.3459343910217285,1380.0,1.0,1.29724416,0.0,0.0
2.1731669902801514,1380.0,1.0,1.29724416,0.0,0.0
3.011760950088501,1380.0,1.0,1.27816704,0.0,0.0
3.844078779220581,1380.0,1.0,1.29724416,0.0,0.0
4.665685653686523,1365.0,1.0,1.28314368,0.0,0.0
5.52068305015564,1365.0,1.0,1.28314368,0.0,0.0
6.344064235687256,1380.0,1.0,1.3163212800000001,0.0,0.0
7.1657304763793945,1365.0,1.0,1.28314368,0.0,0.0
7.991466999053955,1365.0,1.0,1.28314368,0.0,0.0
8.823232173919678,1365.0,1.0,1.28314368,0.0,0.0
9.666102409362793,1380.0,1.0,1.29724416,0.0,0.0
10.495822191238403,1365.0,1.0,1.3020134400000003,0.0,0.0
11.327266454696655,1365.0,1.0,1.3020134400000003,0.0,0.0
12.143802165985107,1380.0,1.0,1.29724416,0.0,0.0
12.968036890029907,1365.0,1.0,1.26427392,0.0,0.0
13.801097631454468,1365.0,1.0,1.28314368,0.0,0.0
14.633657932281494,1365.0,1.0,1.28314368,0.0,0.0
15.45857572555542,1380.0,1.0,1.3163212800000001,0.0,0.0
16.280661821365356,1365.0,1.0,1.28314368,0.0,0.0
17.103506565093994,1365.0,1.0,1.28314368,0.0,0.0
17.96304440498352,1365.0,1.0,1.28314368,0.0,0.0
18.78460121154785,1380.0,1.0,1.29724416,0.0,0.0
19.617950916290283,1380.0,1.0,1.3163212800000001,0.0,0.0
20.44775152206421,1365.0,1.0,1.28314368,0.0,0.0
21.287545680999756,1365.0,1.0,1.28314368,0.0,0.0
22.117814540863037,1365.0,1.0,1.3020134400000003,0.0,0.0
22.97180986404419,1380.0,1.0,1.3163212800000001,0.0,0.0
23.80518126487732,1365.0,1.0,1.28314368,0.0,0.0
24.655747175216675,1365.0,1.0,1.26427392,0.0,0.0
25.50662875175476,1380.0,1.0,1.3163212800000001,0.0,0.0
26.34050726890564,1365.0,1.0,1.28314368,0.0,0.0
27.170149087905884,1380.0,1.0,1.29724416,0.0,0.0
27.998536109924316,1380.0,1.0,1.3163212800000001,0.0,0.0
28.825546741485596,1365.0,1.0,1.28314368,0.0,0.0
29.648051023483276,1365.0,1.0,1.28314368,0.0,0.0
30.49123787879944,1380.0,1.0,1.3163212800000001,0.0,0.0
31.312339067459106,1365.0,1.0,1.3020134400000003,0.0,0.0
32.18337655067444,1365.0,1.0,1.3208832000000001,0.0,0.0
33.02915072441101,1380.0,1.0,1.3353984000000003,0.0,0.0
33.87710952758789,1365.0,1.0,1.3020134400000003,0.0,0.0
34.705095052719116,1365.0,1.0,1.3397529599999998,0.0,0.0
35.53069448471069,1365.0,1.0,1.3208832000000001,0.0,0.0
36.37609076499939,1365.0,1.0,1.3208832000000001,0.0,0.0
37.20211434364319,1365.0,1.0,1.3020134400000003,0.0,0.0
38.021742820739746,1365.0,1.0,1.3208832000000001,0.0,0.0
38.84127640724182,1365.0,1.0,1.3020134400000003,0.0,0.0
39.659807205200195,1365.0,1.0,1.3020134400000003,0.0,0.0
40.51500630378723,1365.0,1.0,1.3208832000000001,0.0,0.0
41.33765006065369,1365.0,1.0,1.35862272,0.0,0.0
42.179102182388306,1365.0,1.0,1.3020134400000003,0.0,0.0
43.01893711090088,1365.0,1.0,1.3208832000000001,0.0,0.0
43.84176158905029,1365.0,1.0,1.3208832000000001,0.0,0.0
44.681217193603516,1365.0,1.0,1.3208832000000001,0.0,0.0
45.50201153755188,1365.0,1.0,1.3208832000000001,0.0,0.0
46.34797525405884,1365.0,1.0,1.3208832000000001,0.0,0.0
47.19598722457886,1380.0,1.0,1.3735526399999998,0.0,0.0
48.03653836250305,1365.0,1.0,1.3397529599999998,0.0,0.0
48.890387535095215,1365.0,1.0,1.3397529599999998,0.0,0.0
49.7069091796875,1365.0,1.0,1.3397529599999998,0.0,0.0
50.53816556930542,1365.0,1.0,1.3208832000000001,0.0,0.0
51.370394706726074,1365.0,1.0,1.3208832000000001,0.0,0.0
52.20568346977234,1365.0,1.0,1.3208832000000001,0.0,0.0
53.05084443092346,1365.0,1.0,1.3208832000000001,0.0,0.0
53.87318181991577,1365.0,1.0,1.3397529599999998,0.0,0.0
54.73803496360779,1380.0,1.0,1.3163212800000001,0.0,0.0
55.59034442901611,1380.0,1.0,1.3163212800000001,0.0,0.0
56.419944286346436,1365.0,1.0,1.28314368,0.0,0.0
57.23883938789368,1380.0,1.0,1.3544755199999998,0.0,0.0
58.06692433357239,1380.0,1.0,1.3353984000000003,0.0,0.0
58.90682053565979,1365.0,1.0,1.3397529599999998,0.0,0.0
59.763702154159546,1365.0,1.0,1.3208832000000001,0.0,0.0
60.58588266372681,1365.0,1.0,1.28314368,0.0,0.0
61.43476605415344,1380.0,1.0,1.25908992,0.0,0.0
62.267754316329956,1365.0,1.0,1.2265344,0.0,0.0
63.11520719528198,1380.0,1.0,1.22093568,0.0,0.0
63.95400619506836,1380.0,1.0,1.1446272,0.0,0.0
64.7912015914917,1395.0,1.0,1.11849984,0.0,0.0
65.6145179271698,1380.0,1.0,1.1446272,0.0,0.0
66.44295620918274,1380.0,1.0,1.16370432,0.0,0.0
67.27418732643127,1380.0,1.0,1.16370432,0.0,0.0
68.12063193321228,1380.0,1.0,1.20185856,0.0,0.0
68.96312713623047,1380.0,1.0,1.27816704,0.0,0.0
69.79614448547363,1380.0,1.0,0.99201024,0.0,0.0
70.61749148368835,1410.0,1.0,1.01357568,0.0,0.0
71.44386863708496,1410.0,1.0,0.99408384,0.0,0.0
72.26904344558716,1410.0,1.0,0.99408384,0.0,0.0
73.08588886260986,1410.0,1.0,1.01357568,0.0,0.0
73.90073943138123,1395.0,1.0,0.98350848,0.0,0.0
74.71179461479187,1365.0,0,0.0,0.0,0.0
