Time (s),IPS
7.128715515136719e-05,8468549020
1.180854082107544,8294573898
2.3290088176727295,8334516914
3.4948761463165283,8215261349
4.675341606140137,8272662067
5.838848829269409,8404163690
7.032960891723633,8220194597
8.19469952583313,8216558550
9.383029699325562,8344241284
10.554627656936646,8348725262
11.722745180130005,8413993151
12.878628969192505,8270580622
14.05663537979126,8324773976
15.222810983657837,8367092938
16.42933416366577,8224409948
17.59480118751526,8443999198
18.774230241775513,8352487735
19.948827981948853,8322387938
21.102622985839844,8487361967
22.294276237487793,8306026504
23.464739322662354,8501755554
24.64983820915222,8294860166
25.810681104660034,8245760924
26.970707416534424,8352329278
28.151089429855347,8308514194
29.322808742523193,8451961677
30.49068307876587,8279480637
31.654828786849976,8344855439
32.85211777687073,8418724634
34.0228316783905,8503997207
35.19873833656311,8400067640
36.39120697975159,8295217727
37.54268288612366,8450663829
38.73662352561951,8387368337
39.894681215286255,8309638067
41.054696559906006,8356431082
42.247398138046265,8357386079
43.41488838195801,8483862183
44.59331727027893,8341010422
45.77060413360596,8343800233
46.93462347984314,8357842036
48.12323713302612,8387396592
49.28676223754883,8423962518
50.44269871711731,8263511004
51.61376595497131,8325701259
52.76658391952515,8386982517
53.9586546421051,8184656566
55.118648052215576,8386978279
56.270564794540405,8299157843
57.44673776626587,8298717357
58.602681159973145,8263256105
59.79705095291138,8307964690
60.954694509506226,8403362866
62.13229060173035,8336968132
63.3287787437439,8339367343
64.5047664642334,8342588333
65.67448592185974,8357035632
66.85085868835449,8410052836
68.00884413719177,8367721863
69.17486000061035,8231119572
70.33453488349915,8454291245
71.52680659294128,8302315833
72.67871141433716,8490525708
73.86044931411743,8452316958
75.0187737941742,8353884547
76.20282363891602,8516601002
77.39699053764343,8413668985
78.5586850643158,2401342515
