Time (s),IPS
5.698204040527344e-05,9307508235
1.1688528060913086,9427522892
2.3248701095581055,9333440294
3.482858896255493,9370768865
4.654828786849976,9260868077
5.797680377960205,9269428024
6.965054988861084,9343199202
8.10682463645935,9284102967
9.254998445510864,9444893341
10.404564619064331,9331777614
11.574209928512573,9356150230
12.734874248504639,9394355540
13.89075756072998,9288668110
15.034945964813232,9348674796
16.21179699897766,9360429088
17.378576040267944,9328404634
18.546823024749756,9457914088
19.71459984779358,9413027607
20.878741979599,9424428877
22.056870222091675,9417856865
23.210918426513672,9293185220
24.36279821395874,9458355174
25.533610820770264,9305783228
26.67705011367798,9367079363
27.831782579421997,9491498560
29.018722534179688,9348289907
30.16702389717102,9515749329
31.342570543289185,9393154065
32.49097418785095,9326452691
33.63872504234314,9461745855
34.79596018791199,9288233463
35.92697238922119,9352221631
37.0950071811676,9377264692
38.244648933410645,9253292048
39.39092803001404,9338405523
40.56993103027344,9474828683
41.73901867866516,9341897358
42.89887976646423,9435071264
44.066229581832886,9232241352
45.22099447250366,9329454678
46.38770270347595,9357995819
47.544949531555176,9290031465
48.6988091468811,9607307643
49.86682057380676,9354682648
51.02693247795105,9332929655
52.17575240135193,9407525140
53.35311007499695,9362449719
54.50683951377869,9487197016
55.67075181007385,9383178289
56.84691047668457,9358570930
58.002312660217285,9499184576
59.16275191307068,9311207023
60.32104015350342,9446416345
61.47085881233215,9403394482
62.61890411376953,9294354199
63.76760244369507,9496711093
64.94671750068665,9377749600
66.09475135803223,9367271477
67.26611566543579,9365663656
68.41481113433838,9273741865
69.56281661987305,9465376108
70.72506594657898,9365140496
71.88058066368103,9362905592
73.06488108634949,9455861954
74.2368483543396,9315807177
75.38480401039124,9489755240
76.55972671508789,9337047766
77.70469784736633,9332447768
78.86356377601624,9413149058
80.02823948860168,9274928910
81.18520259857178,6478071179
