Time (s),IPS
5.125999450683594e-05,8964264081
1.1415069103240967,8999226926
2.2933716773986816,8947436997
3.4493746757507324,9060695972
4.601483583450317,8905465487
5.7633233070373535,8951459627
6.92169189453125,8933319577
8.093138694763184,8900898575
9.251932382583618,9012715862
10.388771772384644,8960214550
11.55678415298462,8882048391
12.719799995422363,8961273586
13.881757736206055,8994278847
15.039751291275024,9052700977
16.187697649002075,8896479382
17.341412782669067,8949041677
18.495593309402466,9129926177
19.667559385299683,8890912242
20.815685987472534,8932882637
21.987706661224365,9062419318
23.147839307785034,8961709036
24.307640552520752,9124826501
25.463752508163452,8979012219
26.613672971725464,8920753812
27.777534246444702,9060847096
28.9476478099823,8937108984
30.10785436630249,9231760105
31.295660495758057,8905108279
32.455604791641235,8896361383
33.601577281951904,9158326912
34.77049779891968,8951684696
35.91766929626465,9118796387
37.089534282684326,9012532828
38.243690729141235,8987692588
39.395812034606934,9066923867
40.543758153915405,8970090140
41.719773292541504,8923988102
42.86167931556702,9043827692
44.03977060317993,8907075724
45.19185185432434,9115982006
46.36577606201172,8963709994
47.509628772735596,8965238079
48.66327881813049,9031855566
49.82146906852722,8957191972
50.96538758277893,8998151574
52.142258644104004,8978904353
53.32795596122742,8903302753
54.487730503082275,9070492836
55.635637521743774,8954021156
56.80370569229126,8929894991
57.94963073730469,9008003613
59.09759449958801,8921434313
60.24560737609863,9085309725
61.423853397369385,8985212466
62.601863622665405,8942871052
63.75757956504822,9212700850
64.94573092460632,8937325426
66.10376143455505,9103040103
67.26755404472351,9004489450
68.4238109588623,8992808002
69.57167673110962,9096546218
70.7482430934906,8883212114
71.88942861557007,9060243353
73.04637217521667,8999632582
74.19568848609924,8943885962
75.34767937660217,9094591731
76.50755023956299,8980557089
77.66389632225037,9051849346
78.8318042755127,9028115047
79.98881530761719,9014043957
81.15167808532715,9147592063
82.31184315681458,9007038981
83.47764682769775,4444053741
