Time (s),IPS
4.744529724121094e-05,8940787659
1.169623613357544,9132192321
2.345731019973755,8954356909
3.4864933490753174,9083659319
4.644740104675293,9048029973
5.790723562240601,8933710513
6.934509754180908,9129271697
8.072893857955933,8959801986
9.224764347076416,9121505894
10.406600713729858,9023438550
11.55843997001648,9033335478
12.718270063400269,9121600286
13.886365175247192,8912917300
15.052515745162964,9108073532
16.244835376739502,9005995119
17.390396118164062,8917668339
18.546277046203613,9234146882
19.73667025566101,9104266735
20.894211769104004,9094693633
22.095168352127075,9049414372
23.262467861175537,9010887991
24.41430640220642,9248067028
25.596578121185303,8974663700
26.742451429367065,9046214996
27.913520336151123,9021139372
29.06388807296753,9049002817
30.214267253875732,9040176426
31.390479564666748,8933242838
32.5382661819458,8961922120
33.70654535293579,9008138609
34.85439419746399,8932228597
36.01833987236023,9084863243
37.190271854400635,8953075047
38.33023142814636,9098906853
39.48613715171814,9043755780
40.638427734375,9016344083
41.798396587371826,9192089466
42.97853922843933,8969059009
44.13822078704834,9065342869
45.3240909576416,9070271856
46.48622536659241,8925704738
47.64635133743286,9050520867
48.81276345252991,8974975279
49.983006954193115,9135220095
51.1510214805603,8957486214
52.2908730506897,8955954530
53.44698214530945,9082180189
54.6168954372406,9005010800
55.77099657058716,9135570795
56.93501853942871,8994078022
58.098856925964355,8930314294
59.23883509635925,9263010170
60.41837978363037,8955552335
61.57077097892761,9085451671
62.74299120903015,9008930714
63.90696930885315,8975034408
65.050790309906,9090872914
66.21881031990051,9026986240
67.37491941452026,9150358431
68.54282450675964,9013176233
69.72294354438782,9016974774
70.87890839576721,9046531024
72.07087516784668,8916294073
73.23097133636475,9216114949
74.40450596809387,9054599820
75.56696724891663,8960964052
76.71888566017151,2741117618
