Time (s),IPS
4.57763671875e-05,8934212351
1.1567878723144531,9140495287
2.3201065063476562,8976512500
3.484757661819458,9114540391
4.631955623626709,9045187994
5.7962095737457275,8954675498
6.94005012512207,9040911988
8.104161500930786,8947197991
9.248076915740967,9224009274
10.412077188491821,9106824515
11.572071552276611,9028426952
12.801653385162354,8994222955
13.962512969970703,8998695210
15.1000235080719,9115996074
16.24408507347107,8990727892
17.39229702949524,8992618405
18.535964727401733,9105914561
19.6977596282959,8990799942
20.856688022613525,9057259737
22.024396181106567,8993627407
23.186548948287964,8936431498
24.334463596343994,9215171408
25.490405797958374,9071012490
26.65083384513855,8926377459
27.79094624519348,9058341356
28.973096132278442,8998745359
30.126665592193604,9118734765
31.29466199874878,9018780557
32.45061206817627,8925536219
33.606887340545654,9086495057
34.77092885971069,8942638513
35.922637939453125,9053358882
37.074702501297,9032054810
38.24681329727173,8933643511
39.39465522766113,9128848133
40.576988697052,8955418833
41.72413396835327,9052994443
42.90171718597412,9023584228
44.05641722679138,9047495763
45.228121280670166,9190429409
46.396291971206665,9027311930
47.54818606376648,9089053701
48.70933747291565,9085535477
49.87206220626831,8974912524
51.020203828811646,9239412408
52.183528900146484,8969327757
53.33627200126648,9081099432
54.51666569709778,9067330278
55.656413316726685,9000690904
56.80032968521118,9071195947
57.974653482437134,9083891617
59.144195795059204,9026915631
60.30420637130737,9088213526
61.4922559261322,8978509463
62.644087076187134,9104636772
63.796079874038696,9025521364
64.96407771110535,9011465458
66.14845061302185,9035157062
67.29212546348572,9024170241
68.44012594223022,9170440824
69.63833785057068,8994666357
70.79199600219727,9099246307
71.96009635925293,6790591164
