Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005912780761719,1110.0,0,0.0,0.0,0.0
1.3636908531188965,1110.0,1.0,1.04343552,0.0,0.0
2.2138869762420654,1110.0,1.0,1.04343552,0.0,0.0
3.0580968856811523,1110.0,1.0,1.02809088,0.0,0.0
3.914099931716919,1110.0,1.0,1.04343552,0.0,0.0
4.771783351898193,1110.0,1.0,1.04343552,0.0,0.0
5.630743741989136,1110.0,1.0,1.04343552,0.0,0.0
6.471301317214966,1110.0,1.0,1.02809088,0.0,0.0
7.310458183288574,1110.0,1.0,1.04343552,0.0,0.0
8.150701522827148,1110.0,1.0,1.05878016,0.0,0.0
8.991557359695435,1110.0,1.0,1.04343552,0.0,0.0
9.838441848754883,1110.0,1.0,1.05878016,0.0,0.0
10.691142559051514,1110.0,1.0,1.04343552,0.0,0.0
11.56150197982788,1110.0,1.0,1.02809088,0.0,0.0
12.41814112663269,1110.0,1.0,1.04343552,0.0,0.0
13.272412300109863,1110.0,1.0,1.05878016,0.0,0.0
14.130540609359741,1110.0,1.0,1.0741248,0.0,0.0
14.970030546188354,1110.0,1.0,1.05878016,0.0,0.0
15.819458484649658,1110.0,1.0,1.05878016,0.0,0.0
16.655162572860718,1110.0,1.0,1.04343552,0.0,0.0
17.520314693450928,1110.0,1.0,1.05878016,0.0,0.0
18.358903646469116,1110.0,1.0,1.04343552,0.0,0.0
19.194219827651978,1110.0,1.0,1.04343552,0.0,0.0
20.027878761291504,1110.0,1.0,1.05878016,0.0,0.0
20.886985778808594,1110.0,1.0,1.04343552,0.0,0.0
21.726043462753296,1110.0,1.0,1.04343552,0.0,0.0
22.558443784713745,1110.0,1.0,1.05878016,0.0,0.0
23.415676593780518,1110.0,1.0,1.02809088,0.0,0.0
24.25371789932251,1110.0,1.0,1.04343552,0.0,0.0
25.09329128265381,1110.0,1.0,1.04343552,0.0,0.0
25.93251347541809,1110.0,1.0,1.05878016,0.0,0.0
26.804933547973633,1110.0,1.0,1.04343552,0.0,0.0
27.646798849105835,1110.0,1.0,1.04343552,0.0,0.0
28.499761819839478,1110.0,1.0,1.04343552,0.0,0.0
29.322140216827393,1110.0,1.0,1.04343552,0.0,0.0
30.16352391242981,1110.0,1.0,1.05878016,0.0,0.0
30.993338346481323,1110.0,1.0,1.04343552,0.0,0.0
31.81886076927185,1110.0,1.0,1.04343552,0.0,0.0
32.68239760398865,1110.0,1.0,1.04343552,0.0,0.0
33.51289081573486,1110.0,1.0,1.04343552,0.0,0.0
34.339414834976196,1110.0,1.0,1.04343552,0.0,0.0
35.18439745903015,1110.0,1.0,1.05878016,0.0,0.0
36.04908561706543,1110.0,1.0,1.04343552,0.0,0.0
36.90476083755493,1110.0,1.0,1.04343552,0.0,0.0
37.76297163963318,1110.0,1.0,1.04343552,0.0,0.0
38.61676263809204,1110.0,1.0,1.05878016,0.0,0.0
39.47539710998535,1110.0,1.0,1.0741248,0.0,0.0
40.315309286117554,1110.0,1.0,1.0741248,0.0,0.0
41.15426993370056,1110.0,1.0,1.10481408,0.0,0.0
41.98483419418335,1110.0,1.0,1.0741248,0.0,0.0
42.81303358078003,1110.0,1.0,1.08946944,0.0,0.0
43.640467405319214,1110.0,1.0,1.05878016,0.0,0.0
44.46528482437134,1110.0,1.0,1.0741248,0.0,0.0
45.32641649246216,1110.0,1.0,1.0741248,0.0,0.0
46.15622305870056,1110.0,1.0,1.05878016,0.0,0.0
47.00729489326477,1110.0,1.0,1.05878016,0.0,0.0
47.834317207336426,1110.0,1.0,1.04343552,0.0,0.0
48.665162563323975,1110.0,1.0,1.0741248,0.0,0.0
49.49247932434082,1110.0,1.0,1.08946944,0.0,0.0
50.35044455528259,1110.0,1.0,1.0741248,0.0,0.0
51.17587876319885,1110.0,1.0,1.08946944,0.0,0.0
52.033907413482666,1110.0,1.0,1.05878016,0.0,0.0
52.856953144073486,1110.0,1.0,1.0741248,0.0,0.0
53.68571209907532,1110.0,1.0,1.0741248,0.0,0.0
54.521339893341064,1110.0,1.0,1.05878016,0.0,0.0
55.366487979888916,1110.0,1.0,1.0741248,0.0,0.0
56.20900559425354,1110.0,1.0,1.0741248,0.0,0.0
57.03852200508118,1110.0,1.0,1.0741248,0.0,0.0
57.86850047111511,1110.0,1.0,1.0741248,0.0,0.0
58.70123529434204,1110.0,1.0,1.10481408,0.0,0.0
59.55986833572388,1110.0,1.0,1.08946944,0.0,0.0
60.425251722335815,1110.0,1.0,1.08946944,0.0,0.0
61.25864911079407,1110.0,1.0,1.0741248,0.0,0.0
62.111188888549805,1110.0,1.0,1.08946944,0.0,0.0
62.96296691894531,1110.0,1.0,1.05878016,0.0,0.0
63.80582118034363,1110.0,1.0,1.0741248,0.0,0.0
64.65246653556824,1110.0,1.0,1.08946944,0.0,0.0
65.50317287445068,1110.0,1.0,1.08946944,0.0,0.0
66.34505295753479,1110.0,1.0,1.08946944,0.0,0.0
67.17238807678223,1110.0,1.0,1.0741248,0.0,0.0
68.02269959449768,1110.0,1.0,1.08946944,0.0,0.0
68.86246705055237,1110.0,1.0,1.0741248,0.0,0.0
69.71628904342651,1110.0,1.0,1.0741248,0.0,0.0
70.55405926704407,1110.0,1.0,1.05878016,0.0,0.0
71.38448858261108,1110.0,1.0,1.0741248,0.0,0.0
72.2324321269989,1110.0,1.0,1.0741248,0.0,0.0
73.07738471031189,1110.0,1.0,1.04343552,0.0,0.0
73.93225455284119,1110.0,1.0,1.05878016,0.0,0.0
74.7628071308136,1110.0,1.0,1.04343552,0.0,0.0
75.62574815750122,1110.0,1.0,1.02809088,0.0,0.0
76.47067260742188,1110.0,1.0,1.01274624,0.0,0.0
77.32165384292603,1110.0,1.0,0.96671232,0.0,0.0
78.17415285110474,1110.0,1.0,0.90533376,0.0,0.0
79.02276730537415,1110.0,1.0,0.90533376,0.0,0.0
79.86266803741455,1110.0,1.0,0.88998912,0.0,0.0
80.70745158195496,1110.0,1.0,0.9206784,0.0,0.0
81.53279113769531,1110.0,1.0,0.95136768,0.0,0.0
82.37942695617676,1110.0,1.0,0.95136768,0.0,0.0
83.20700526237488,1110.0,1.0,0.96671232,0.0,0.0
84.03988361358643,1110.0,1.0,1.01274624,0.0,0.0
84.88673090934753,1110.0,1.0,1.01274624,0.0,0.0
85.73073387145996,1110.0,1.0,0.82861056,0.0,0.0
86.5703592300415,1110.0,1.0,0.79792128,0.0,0.0
87.40660214424133,1110.0,1.0,0.79792128,0.0,0.0
88.27012062072754,1110.0,1.0,0.79792128,0.0,0.0
89.11031651496887,1110.0,1.0,0.79792128,0.0,0.0
89.94993233680725,1110.0,1.0,0.79792128,0.0,0.0
90.78490853309631,1110.0,1.0,0.79792128,0.0,0.0
91.64322137832642,1110.0,0,0.0,0.0,0.0
