Time (s),IPS
9.775161743164062e-05,6273038744
1.19819974899292,6779989563
2.361941337585449,6874136740
3.57228684425354,6888045163
4.757967233657837,6773440969
5.934037923812866,6810590884
7.120142221450806,6743644854
8.284069061279297,6901207600
9.465972661972046,6835892161
10.652094841003418,6764142582
11.859082221984863,6857312681
13.032228231430054,6776803830
14.200276613235474,6970028793
15.392398595809937,6813909239
16.572102308273315,6848780220
17.763664960861206,6891833881
18.966497659683228,6835807285
20.13821792602539,6868063869
21.323974132537842,6781184277
22.504178524017334,6914970851
23.68018913269043,6916208127
24.852224588394165,6835692126
26.012245416641235,6933326251
27.212169647216797,6764647487
28.384189128875732,6914048432
29.58231282234192,6900532787
30.758286476135254,6820800005
31.954406023025513,6964525286
33.1460862159729,6869508131
34.33265209197998,6909953398
35.509000301361084,6878897622
36.69025015830994,6878354420
37.87258005142212,7023256545
39.08033633232117,6876646255
40.264506340026855,7086822311
41.46031141281128,6844564127
42.642534017562866,6920031367
43.83237957954407,6959269253
45.032596826553345,6995872687
46.22999572753906,7019718702
47.411818981170654,6825335058
48.598084449768066,6971998529
49.814022064208984,6950166858
50.993948459625244,6846228951
52.171751976013184,6960522346
53.36785173416138,7013681586
54.54789638519287,6978977725
55.737613677978516,6836478951
56.91186857223511,6893490631
58.09994459152222,6927290929
59.29197716712952,6891775258
60.47603940963745,7005328855
61.70584273338318,6819751366
62.88723707199097,6996478787
64.07783889770508,6878577337
65.26174020767212,6796359451
66.46581840515137,6868108462
67.64968943595886,6781928604
68.81986379623413,7072028026
70.01731872558594,6815686022
71.19582533836365,6827259974
72.37593817710876,6869420627
73.55983829498291,6881291565
74.73175525665283,7009899663
75.92978000640869,6822145435
77.11188387870789,6932097672
78.30915117263794,6833747224
79.50390410423279,4824626960
