Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019159317016602,210.0,0.0,0.0,0.0,0.0,40
0.9507448673248291,750.0,0.0,0.0,0.0,0.0,45
1.799058437347412,750.0,0.0,0.0,0.0,0.0,44
2.626617193222046,210.0,0.0,0.0,0.0,0.0,40
3.455009937286377,210.0,0.0,0.0,0.0,0.0,40
4.304147720336914,210.0,0.0,0.0,0.0,0.0,40
5.1529059410095215,210.0,0.0,0.0,0.0,0.0,40
5.999834775924683,210.0,0.0,0.0,0.0,0.0,40
6.848440647125244,210.0,0.0,0.0,0.0,0.0,40
7.687899827957153,210.0,0.0,0.0,0.0,0.0,40
8.534484386444092,210.0,0.0,0.0,0.0,0.0,40
9.386112451553345,765.0,0.0,0.0,0.0,0.0,44
10.247448682785034,1035.0,0.0,0.0,0.0,0.0,48
11.051795959472656,1035.0,0.0,0.0,0.0,0.0,48
11.854199647903442,765.0,0.0,0.0,0.0,0.0,44
12.679009437561035,765.0,0.0,0.0,0.0,0.0,44
13.50144648551941,765.0,0.0,0.0,0.0,0.0,44
14.320439100265503,765.0,0.0,0.0,0.0,0.0,44
15.145151138305664,765.0,0.0,0.0,0.0,0.0,44
15.962162733078003,765.0,0.0,0.0,0.0,0.0,44
16.785173654556274,765.0,0.0,0.0,0.0,0.0,44
17.605701208114624,765.0,0.0,0.0,0.0,0.0,44
18.428730487823486,765.0,0.0,0.0,0.0,0.0,44
19.248616695404053,765.0,0.0,0.0,0.0,0.0,44
20.068756341934204,765.0,0.0,0.0,0.0,0.0,44
20.88214945793152,765.0,0.0,0.0,0.0,0.0,44
21.70276713371277,765.0,0.0,0.0,0.0,0.0,44
22.52759623527527,765.0,0.0,0.0,0.0,0.0,44
23.344151735305786,765.0,0.0,0.0,0.0,0.0,44
24.16725993156433,765.0,0.0,0.0,0.0,0.0,44
24.987173318862915,765.0,0.0,0.0,0.0,0.0,44
25.808461904525757,765.0,0.0,0.0,0.0,0.0,44
26.63241171836853,765.0,0.0,0.0,0.0,0.0,43
27.456534385681152,765.0,0.0,0.0,0.0,0.0,44
28.319548845291138,765.0,0.0,0.0,0.0,0.0,44
29.146650791168213,765.0,0.0,0.0,0.0,0.0,44
29.97013521194458,765.0,0.0,0.0,0.0,0.0,44
30.794463396072388,765.0,0.0,0.0,0.0,0.0,44
31.618529319763184,765.0,0.0,0.0,0.0,0.0,44
32.43841743469238,765.0,0.0,0.0,0.0,0.0,44
33.26066493988037,765.0,0.0,0.0,0.0,0.0,44
34.082940340042114,765.0,0.0,0.0,0.0,0.0,44
34.8992178440094,765.0,0.0,0.0,0.0,0.0,44
35.723517179489136,765.0,0.0,0.0,0.0,0.0,44
36.54654145240784,765.0,0.0,0.0,0.0,0.0,43
37.370370626449585,765.0,0.0,0.0,0.0,0.0,43
38.19584131240845,765.0,0.0,0.0,0.0,0.0,43
39.018112659454346,765.0,0.0,0.0,0.0,0.0,43
39.84113359451294,765.0,0.0,0.0,0.0,0.0,43
40.66173553466797,765.0,0.01,0.0,0.0,0.002,43
41.48360562324524,765.0,0.0,0.0,0.0,0.0,43
42.3039333820343,765.0,0.0,0.0,0.0,0.0,43
43.1229829788208,765.0,0.0,0.0,0.0,0.0,43
43.94741225242615,765.0,0.0,0.0,0.0,0.0,43
44.7715790271759,765.0,0.0,0.0,0.0,0.0,43
45.595635652542114,765.0,0.0,0.0,0.0,0.0,43
46.419447898864746,765.0,0.0,0.0,0.0,0.0,43
47.242902517318726,765.0,0.0,0.0,0.0,0.0,43
48.067179679870605,765.0,0.0,0.0,0.0,0.0,43
48.889596700668335,765.0,0.0,0.0,0.0,0.0,43
49.711872816085815,765.0,0.0,0.0,0.0,0.0,43
50.531123876571655,765.0,0.0,0.0,0.0,0.0,43
51.35381722450256,765.0,0.0,0.0,0.0,0.0,43
52.17968964576721,765.0,0.0,0.0,0.0,0.0,43
53.000433683395386,765.0,0.0,0.0,0.0,0.0,43
53.82080054283142,765.0,0.0,0.0,0.0,0.0,43
54.641863107681274,765.0,0.0,0.0,0.0,0.0,43
55.46459078788757,765.0,0.0,0.0,0.0,0.0,43
56.28578734397888,765.0,0.0,0.0,0.0,0.0,43
57.109161138534546,765.0,0.0,0.0,0.0,0.0,43
57.923206090927124,765.0,0.0,0.0,0.0,0.0,42
58.74493765830994,765.0,0.001,0.0,0.0,0.0,43
59.56629776954651,1320.0,0.002,0.0,0.0,0.0,44
60.386937618255615,1320.0,0.0,0.0,0.0,0.0,63
61.17545175552368,1320.0,0.0,0.0,0.0,0.0,63
61.95884370803833,765.0,0.0,0.0,0.0,0.0,43
62.780805587768555,765.0,0.0,0.0,0.0,0.0,43
63.60066628456116,765.0,0.0,0.0,0.0,0.0,43
64.4207329750061,765.0,0.0,0.0,0.0,0.0,42
65.2445387840271,765.0,0.0,0.0,0.0,0.0,42
66.06521844863892,765.0,0.0,0.0,0.0,0.0,42
66.88378310203552,765.0,0.0,0.0,0.0,0.0,42
67.71158504486084,765.0,0.0,0.0,0.0,0.0,42
68.53500366210938,765.0,0.0,0.0,0.0,0.0,42
69.35816431045532,765.0,0.0,0.0,0.0,0.0,42
70.18418335914612,765.0,0.0,0.0,0.0,0.0,42
71.00620555877686,765.0,0.0,0.0,0.0,0.0,42
71.82927107810974,765.0,0.0,0.0,0.0,0.0,42
72.64936327934265,765.0,0.0,0.0,0.0,0.0,42
73.4639093875885,765.0,0.0,0.0,0.0,0.0,42
74.2842926979065,765.0,0.0,0.0,0.0,0.0,42
75.10423469543457,765.0,0.0,0.0,0.0,0.0,42
75.92803907394409,765.0,0.0,0.0,0.0,0.0,42
76.74950432777405,765.0,0.0,0.0,0.0,0.0,42
77.56468176841736,1350.0,0.043,0.0,0.224,0.0,225
78.38675355911255,1410.0,0.029,0.0,0.104,0.0,108
79.18032646179199,1320.0,0.084,0.0,0.507,0.0,217
79.97563481330872,1410.0,0.0,0.0,0.0,0.0,74
80.75907492637634,1410.0,0.0,0.0,0.0,0.0,74
81.54199481010437,765.0,0.0,0.0,0.0,0.0,42
82.33358764648438,765.0,0.0,0.0,0.0,0.0,42
83.15561270713806,765.0,0.0,0.0,0.0,0.0,42
83.97648906707764,765.0,0.0,0.0,0.0,0.0,42
84.79755187034607,765.0,0.0,0.0,0.0,0.0,42
85.62472748756409,765.0,0.0,0.0,0.0,0.0,42
86.44718098640442,765.0,0.0,0.0,0.0,0.0,42
87.26950144767761,765.0,0.0,0.0,0.0,0.0,42
88.08304619789124,765.0,0.0,0.0,0.0,0.0,42
88.90480780601501,765.0,0.0,0.0,0.0,0.0,42
89.72843742370605,765.0,0.0,0.0,0.0,0.0,42
90.55077457427979,765.0,0.0,0.0,0.0,0.0,42
91.37351751327515,765.0,0.0,0.0,0.0,0.0,42
92.26729488372803,765.0,0.0,0.0,0.0,0.0,42
93.09645128250122,765.0,0.0,0.0,0.0,0.0,42
93.91769003868103,765.0,0.0,0.0,0.0,0.0,42
94.7433762550354,765.0,0.0,0.0,0.0,0.0,42
95.56552362442017,765.0,0.0,0.0,0.0,0.0,42
96.38857817649841,765.0,0.0,0.0,0.0,0.0,42
97.21093893051147,765.0,0.0,0.0,0.0,0.0,42
98.03262400627136,765.0,0.0,0.0,0.0,0.0,42
98.85461163520813,765.0,0.0,0.0,0.0,0.0,42
99.67741560935974,765.0,0.0,0.0,0.0,0.0,42
100.49663138389587,765.0,0.0,0.0,0.0,0.0,42
101.32037401199341,765.0,0.0,0.0,0.0,0.0,42
102.14077496528625,765.0,0.0,0.0,0.0,0.0,42
102.96200633049011,765.0,0.0,0.0,0.0,0.0,42
103.7851083278656,765.0,0.0,0.0,0.0,0.0,42
104.61007738113403,765.0,0.0,0.0,0.0,0.0,42
105.43159604072571,765.0,0.0,0.0,0.0,0.0,42
106.25404095649719,765.0,0.0,0.0,0.0,0.0,41
107.07671785354614,765.0,0.0,0.0,0.0,0.0,42
107.8975601196289,765.0,0.0,0.0,0.0,0.0,42
108.72106838226318,1110.0,0.22,0.0,0.0,0.0,198
109.54229283332825,1410.0,0.0,0.0,0.0,0.0,72
110.32723426818848,1410.0,0.0,0.0,0.0,0.0,72
111.11004662513733,765.0,0.0,0.0,0.0,0.0,42
111.90765023231506,765.0,0.0,0.0,0.0,0.0,41
112.72752618789673,765.0,0.0,0.0,0.0,0.0,42
113.54925680160522,765.0,0.0,0.0,0.0,0.0,41
