Time (s),IPS,Memory Throughput (MB/s)
0.0004024505615234375,4259232708,374.36403160000003
1.1871671676635742,4365435396,402.77006380000006
2.3671817779541016,4479376268,375.06658020000003
3.5632026195526123,4443043483,374.78346360000006
4.751144886016846,3615788022,370.55768620000003
5.932952880859375,8227441190,3222.4750844
7.123176574707031,8406623400,1438.9663340000002
8.308938026428223,4652219615,1219.49854
9.468052625656128,5049420390,8314.9143402
10.657001495361328,4612893369,9055.704652800001
11.830251216888428,4935336993,9157.8468306
12.988188028335571,4916419460,10508.5332144
14.156057357788086,4558894797,10660.6402292
15.33021879196167,5357229696,9680.385702
16.492064714431763,4610320232,9073.9080016
17.662253618240356,4927539232,10640.046118
18.824013233184814,5256092217,10656.613682000001
19.994266748428345,4693332994,9741.4550012
21.170241355895996,4885625860,9134.18038
22.343197107315063,5336586105,11281.640762600002
23.51699709892273,4665121389,10516.680681000002
24.686254024505615,4923957384,9295.9972456
25.860930919647217,6584677783,10033.2643294
27.047130584716797,1496901399,10905.2529716
