Time (s),GPU 0 Power (W)
0.1001739501953125,46.79
0.24521517753601074,46.69
0.37519407272338867,54.15
0.5256247520446777,53.96
0.6550643444061279,47.47
0.7834243774414062,46.69
0.9274687767028809,46.68
1.0589730739593506,46.89
1.1883912086486816,54.06
1.3210217952728271,54.06
1.4516401290893555,50.41
1.5948724746704102,46.68
1.7231836318969727,46.69
1.852144718170166,46.79
1.9818394184112549,47.57
2.114018201828003,54.06
2.2406530380249023,52.77
2.3681652545928955,46.78
2.4927473068237305,46.58
2.6390938758850098,46.79
2.7672789096832275,53.76
2.9223132133483887,54.06
3.0515787601470947,54.06
3.178067684173584,46.89
3.3063511848449707,46.68
3.4549269676208496,46.79
3.5992143154144287,49.63
3.7463133335113525,54.06
3.8837149143218994,47.96
4.02801775932312,46.69
4.156114339828491,46.79
4.286592483520508,46.79
4.434935808181763,47.86
4.591170787811279,54.06
4.75694465637207,54.06
4.881623029708862,46.79
5.012014627456665,46.78
5.143280506134033,46.69
5.291641712188721,53.96
5.443195819854736,53.96
5.573476552963257,53.96
5.70278263092041,46.98
5.831808805465698,46.69
5.979269742965698,46.78
6.112126350402832,53.76
6.2485504150390625,53.96
6.395425081253052,54.06
6.5265185832977295,46.58
6.65602707862854,46.69
6.786190032958984,46.79
6.915384531021118,51.51
7.059088706970215,53.96
7.2109575271606445,53.96
7.343076944351196,46.68
7.491399049758911,46.69
7.624003648757935,46.79
7.7551257610321045,46.98
7.890683650970459,53.96
8.019220113754272,49.03
8.150293588638306,46.69
8.295158386230469,46.79
8.425958156585693,47.28
8.555752754211426,88.54
8.69228219985962,54.94
8.82698392868042,54.15
8.960149049758911,48.65
9.108640909194946,48.76
9.236214637756348,46.58
9.399353504180908,47.18
9.52534294128418,67.31
9.660364866256714,54.65
9.789707660675049,48.94
9.919786214828491,46.89
10.053778648376465,123.46
10.184783220291138,48.35
10.317646503448486,46.89
10.45263671875,54.45
10.626320123672485,54.65
10.757188558578491,50.12
10.889197826385498,46.89
11.022826194763184,46.89
11.15293025970459,94.98
11.29890751838684,55.53
11.430022954940796,53.96
11.559493064880371,47.28
11.692080020904541,47.28
11.82039499282837,63.09
11.965133428573608,53.08
12.096906185150146,54.06
12.232129096984863,55.72
12.364760637283325,46.98
12.511796712875366,46.58
12.642357110977173,52.47
12.80936574935913,53.08
12.964029312133789,54.06
13.096935749053955,46.88
13.22920823097229,47.37
13.361334085464478,46.79
13.493104696273804,46.29
13.623466491699219,48.07
13.76994514465332,61.24
13.90537714958191,49.34
14.073446989059448,46.48
14.20398235321045,47.95
14.337209224700928,48.94
14.46741008758545,53.67
14.600764989852905,54.85
14.730077743530273,55.43
14.861473321914673,46.89
14.991438627243042,46.0
15.124364852905273,47.08
15.269121408462524,55.93
15.412937641143799,54.25
15.547090291976929,53.96
15.67244577407837,115.54
15.801891803741455,47.85
15.932130575180054,46.29
16.06419277191162,50.12
16.1954927444458,66.54
16.364649295806885,48.74
16.51250696182251,46.1
16.64409875869751,47.66
16.778000354766846,47.57
16.908454656600952,46.1
17.039791345596313,53.86
17.18947410583496,93.54
17.338062286376953,48.06
17.467803716659546,46.29
17.615341901779175,47.76
17.74875831604004,51.91
17.913285493850708,53.96
18.048710346221924,55.43
18.19763469696045,46.48
18.365962743759155,46.48
18.497034788131714,48.05
18.63050603866577,48.56
18.80469584465027,53.96
18.935608625411987,49.25
19.07088041305542,86.71
19.201686143875122,46.19
19.332656860351562,46.29
19.464839935302734,49.34
19.601306438446045,55.53
19.733649253845215,48.66
19.879520416259766,46.98
20.031168222427368,78.18
20.162710428237915,47.66
20.292936325073242,53.76
20.44388461112976,55.53
20.581390857696533,55.53
20.712013483047485,46.09
20.842520475387573,47.96
21.015177011489868,46.19
21.16182255744934,53.67
21.292523860931396,142.62
21.44778800010681,47.86
21.581382274627686,46.48
21.72373127937317,47.86
21.857377767562866,48.56
21.98907709121704,53.96
22.156575918197632,53.86
22.2844295501709,48.37
22.428812265396118,46.19
22.55710458755493,46.19
22.689481019973755,120.89
22.857511520385742,55.43
22.99069333076477,53.96
23.119397401809692,47.47
23.252429485321045,120.03
23.401049613952637,46.48
23.53353714942932,48.37
23.68915367126465,55.53
23.826430797576904,53.76
23.956507444381714,46.39
24.088725805282593,48.27
24.220364570617676,46.29
24.35101890563965,46.19
24.527142763137817,82.51
24.663798332214355,55.32
24.789782285690308,46.39
24.92099618911743,107.88
25.070995330810547,47.87
25.200172662734985,46.48
25.330904006958008,55.03
25.48200011253357,74.87
25.632742404937744,46.09
25.76069474220276,46.29
25.891124963760376,46.79
26.02601718902588,47.17
26.187023401260376,53.96
26.339218378067017,104.17
26.471293687820435,47.96
26.60060739517212,46.29
26.73171353340149,46.78
26.883001804351807,66.44
27.036460399627686,53.96
27.170360803604126,54.15
27.300376892089844,46.98
27.43301296234131,46.58
27.56318497657776,46.09
27.69174814224243,52.39
27.861910343170166,53.76
28.012715339660645,46.58
28.155192613601685,46.19
28.28310465812683,46.19
28.41128706932068,46.19
28.540951013565063,47.85
28.689661979675293,55.62
28.840885877609253,54.35
