Time (s),IPS,Memory Throughput (MB/s)
0.0005178451538085938,2922097475,274.7699032
1.2835767269134521,2862819348,272.62031420000005
2.5233075618743896,2902953405,259.2509192
3.7553632259368896,2911658446,265.29074
4.999457359313965,2924097272,256.7343272
6.2392661571502686,2871673879,228.51703940000002
7.4615583419799805,2739854148,232.45970020000001
8.677035093307495,2127849225,243.40687540000002
9.897428512573242,5424332632,1846.6437522
11.138867378234863,5435896506,1896.3359584000002
12.370799779891968,4372722031,875.7530444
13.614649057388306,3482306629,770.2239532
14.855384588241577,2641461699,759.2977496000001
16.08137583732605,3029556320,5151.9671424
17.319355964660645,3443069797,7418.483298200001
18.545294761657715,2785491548,5314.6123861999995
19.77935481071472,2801574388,6526.393377400002
21.001499891281128,3460346056,6595.4318846000015
22.241496086120605,3318602658,5230.0444092
23.47848081588745,2856214928,7426.6831938000005
24.707436323165894,2821541492,6044.6232964
25.9433012008667,3524577834,6509.186179600001
27.178744077682495,3273788903,6979.4847954
28.41938877105713,2797566873,5111.6072982000005
29.671258449554443,2803161269,7806.856358600001
30.90348792076111,3444454164,5289.1109206
32.13952279090881,3362371116,6829.558827
33.36933517456055,2772673820,6590.902019
34.61937499046326,2958162114,5777.3821976
35.855454444885254,3521681542,7417.204030600001
37.08743238449097,2939140451,5452.332883400001
38.309574127197266,2718134229,7124.880898199999
39.54346323013306,3675972634,6276.044902400001
40.77153825759888,2867993172,6422.1750112
42.00735402107239,4257920880,6800.7438486
43.23863458633423,3109881692,5293.5778714
