Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017180442810059,1245.0,0.0,0.0,0.0,0.0,57
0.9120826721191406,930.0,0.0,0.0,0.0,0.0,44
1.7152957916259766,825.0,0.0,0.0,0.0,0.0,43
2.5390241146087646,765.0,0.0,0.0,0.0,0.0,42
3.3673698902130127,765.0,0.0,0.0,0.0,0.0,42
4.196557998657227,765.0,0.0,0.0,0.0,0.0,42
5.022764444351196,765.0,0.0,0.0,0.0,0.0,41
5.849017143249512,765.0,0.0,0.0,0.0,0.0,41
6.674548149108887,765.0,0.0,0.0,0.0,0.0,41
7.499307155609131,765.0,0.0,0.0,0.0,0.0,41
8.327152490615845,1080.0,0.015,0.0,0.002,0.0,48
9.15565037727356,1410.0,0.007,0.0,0.0,0.0,74
9.942333698272705,1410.0,0.002,0.0,0.0,0.0,77
10.736968994140625,1410.0,0.712,0.0,0.0,0.016,64
11.539015054702759,1410.0,0.03,0.0,0.0,0.0,76
12.336127758026123,1410.0,0.051,0.0,0.0,0.006,75
13.12999677658081,1410.0,0.018,0.0,0.0,0.004,75
13.927828550338745,1410.0,0.001,0.0,0.0,0.0,95
14.731894493103027,1410.0,0.029,0.0,0.0,0.0,77
15.528250217437744,1410.0,0.028,0.0,0.013,0.0,75
16.321714639663696,1410.0,0.05,0.0,0.0,0.006,75
17.11374807357788,1410.0,0.051,0.0,0.0,0.0,75
17.91585373878479,1410.0,0.002,0.0,0.0,0.0,78
18.71603512763977,1410.0,0.023,0.0,0.0,0.0,77
19.510472536087036,1410.0,0.028,0.0,0.013,0.0,75
20.30312180519104,1410.0,0.05,0.0,0.0,0.006,78
21.09455895423889,1410.0,0.002,0.0,0.0,0.0,77
21.89810276031494,1410.0,0.002,0.0,0.0,0.0,179
22.695183277130127,1410.0,0.003,0.0,0.0,0.0,75
23.492749452590942,1410.0,0.006,0.0,0.001,0.0,75
24.286691427230835,1410.0,0.003,0.0,0.0,0.0,77
25.085185050964355,1410.0,0.027,0.0,0.013,0.0,75
25.881876945495605,1410.0,0.001,0.0,0.0,0.0,76
26.68231201171875,1410.0,0.0,0.0,0.0,0.0,75
27.477014780044556,1410.0,0.012,0.0,0.0,0.0,75
