Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005879402160645,1365.0,0,0.0,0.0,0.0
1.3174810409545898,1365.0,0,0.0,0.0,0.0
2.1463303565979004,1365.0,0,0.0,0.0,0.0
2.9573802947998047,1365.0,0,0.0,0.0,0.0
3.7904088497161865,1365.0,0,0.0,0.0,0.0
4.638276815414429,1365.0,0,0.0,0.0,0.0
5.460153341293335,1365.0,0,0.0,0.0,0.0
6.286245346069336,1365.0,0,0.0,0.0,0.0
7.112770318984985,1365.0,0,0.0,0.0,0.0
7.938887596130371,1365.0,0,0.0,0.0,0.0
8.769987344741821,1365.0,0,0.0,0.0,0.0
9.59854006767273,1365.0,0,0.0,0.0,0.0
10.449663400650024,1365.0,1.0,0.0,0.16039296,0.0
11.286221265792847,1365.0,0,0.0,0.0,0.0
12.109704494476318,1365.0,0,0.0,0.0,0.0
12.950370073318481,1365.0,0,0.0,0.0,0.0
13.771590232849121,1365.0,0,0.0,0.0,0.0
14.586035251617432,1365.0,0,0.0,0.0,0.0
15.405292272567749,1365.0,0,0.0,0.0,0.0
16.21700406074524,1365.0,0,0.0,0.0,0.0
17.047191858291626,1365.0,0,0.0,0.0,0.0
17.86529779434204,1365.0,0,0.0,0.0,0.0
18.696418046951294,1365.0,0,0.0,0.0,0.0
19.51745080947876,1365.0,0,0.0,0.0,0.0
20.330379486083984,1365.0,0,0.0,0.0,0.0
21.172959804534912,1365.0,0,0.0,0.0,0.0
22.006718397140503,1365.0,0,0.0,0.0,0.0
22.83895206451416,1365.0,0,0.0,0.0,0.0
23.669290781021118,1365.0,0,0.0,0.0,0.0
24.50731635093689,1365.0,0,0.0,0.0,0.0
25.345959186553955,1365.0,1.0,0.0,0.92461824,0.0
26.155885219573975,1365.0,0.995,0.0,0.6008131584,0.0
26.98684573173523,1365.0,0,0.0,0.0,0.0
27.817301511764526,1365.0,0,0.0,0.0,0.0
28.640719175338745,1365.0,0,0.0,0.0,0.0
29.453073978424072,1320.0,0,0.0,0.0,0.0
