Time (s),GPU 0 Power (W)
0.10017538070678711,62.19
0.25002551078796387,62.21
0.39819955825805664,72.72
0.5648503303527832,72.7
0.6974163055419922,63.19
0.8292851448059082,62.31
0.9914133548736572,62.21
1.1398828029632568,62.38
1.3106443881988525,72.61
1.456563949584961,71.72
1.5842833518981934,62.61
1.7122042179107666,62.32
1.8631093502044678,62.11
2.011747360229492,72.11
2.1472675800323486,72.61
2.276179552078247,72.61
2.402153253555298,62.31
2.5639562606811523,62.32
2.6919565200805664,62.29
2.8217127323150635,70.66
2.970468759536743,72.61
3.1197774410247803,62.29
3.2454211711883545,62.11
3.3750298023223877,62.21
3.5031845569610596,61.9
3.6730599403381348,69.57
3.8020622730255127,72.51
3.932140588760376,62.29
4.060269355773926,62.13
4.207657337188721,62.31
4.339033842086792,61.9
4.4672722816467285,68.03
4.614916801452637,72.72
4.780934810638428,62.48
4.908093214035034,62.38
5.036684036254883,62.01
5.169450521469116,62.11
5.302152872085571,72.32
5.4636993408203125,72.41
5.607792615890503,62.71
5.735982418060303,62.01
5.867713928222656,62.01
6.035006761550903,63.48
6.184865951538086,72.52
6.317404508590698,64.66
6.451448678970337,62.13
6.579854249954224,62.01
6.708998918533325,62.09
6.839734315872192,63.19
6.984886169433594,72.32
7.1340038776397705,63.77
7.263167142868042,62.01
7.397747755050659,62.03
7.52506422996521,61.82
7.693699598312378,64.85
7.838367462158203,72.41
7.967679262161255,68.39
8.11643671989441,62.21
8.264073133468628,61.93
8.411618947982788,64.28
8.582544326782227,74.49
8.732754945755005,72.51
8.869382619857788,63.3
9.00127911567688,68.98
9.132871150970459,61.84
9.267045259475708,61.25
9.406101703643799,72.52
9.551550388336182,72.61
9.692486763000488,61.35
9.822300434112549,63.4
9.95219612121582,63.59
10.101999521255493,61.32
10.232388973236084,73.99
10.381074666976929,90.51
10.555069923400879,61.14
10.706104755401611,61.45
10.836637020111084,63.49
10.981672286987305,67.53
11.126023769378662,74.07
11.280361413955688,68.03
11.430162191390991,61.82
11.577212810516357,62.8
11.7451651096344,65.86
11.902995586395264,72.41
12.049707174301147,64.67
12.180809736251831,64.18
12.313205242156982,61.32
12.443839073181152,61.72
12.571028232574463,80.46
12.729098796844482,72.32
12.903200626373291,67.43
13.03050422668457,68.2
13.162431478500366,61.35
13.292368173599243,61.14
13.42185354232788,63.01
13.573376655578613,72.51
13.705550193786621,72.22
13.83545470237732,63.2
13.964115619659424,63.19
14.132286310195923,61.25
14.279959678649902,65.96
14.455223083496094,72.32
14.590764284133911,62.19
14.719394445419312,63.01
14.853001117706299,74.07
14.982680320739746,61.14
15.111501932144165,62.99
15.265662431716919,74.19
15.403931856155396,62.4
15.533824682235718,61.35
15.655928611755371,63.4
15.787652492523193,61.43
15.91653323173523,63.09
16.06381607055664,112.38
16.20304226875305,64.96
16.37242102622986,61.25
16.521873235702515,63.1
16.66680097579956,63.78
16.798431158065796,72.01
16.929640531539917,73.89
17.061245679855347,73.41
17.189297914505005,61.14
17.319640159606934,62.59
17.453319549560547,63.2
17.618573904037476,71.74
17.751067638397217,72.01
17.901012897491455,64.07
18.029204607009888,61.14
18.156853675842285,61.25
18.288542985916138,84.18
18.418078660964966,72.52
18.569322109222412,72.12
18.718230724334717,63.1
18.8460795879364,67.64
18.977377891540527,61.54
19.10986566543579,62.59
19.242032766342163,153.61
19.413008213043213,72.24
19.549103021621704,61.45
19.68075919151306,63.67
19.849177837371826,61.14
19.981217622756958,66.44
20.148631811141968,73.7
20.28302502632141,74.19
20.40918231010437,60.95
20.577191829681396,63.3
20.709895610809326,61.24
20.84158992767334,62.21
21.013031721115112,72.62
21.16592788696289,66.54
21.30896520614624,60.95
21.439345598220825,62.59
21.570282459259033,117.21
21.6993145942688,71.91
21.85121512413025,72.01
21.987081050872803,73.7
22.116729974746704,62.4
22.280007123947144,61.25
22.407902240753174,63.4
22.542888641357422,73.51
22.678581953048706,71.91
22.811949253082275,63.69
22.943696975708008,66.54
23.074206352233887,61.45
23.22107458114624,62.5
23.36717987060547,187.83
23.500534534454346,73.8
23.633546352386475,61.54
23.762327671051025,63.01
23.89632272720337,64.46
24.025346994400024,60.95
24.155794382095337,65.96
24.307114601135254,73.8
24.456082820892334,71.91
24.60444211959839,61.05
24.7343807220459,63.28
24.88395380973816,61.05
25.01399040222168,73.31
25.167678833007812,79.26
25.302547931671143,72.22
25.432096004486084,62.21
25.56173348426819,191.73
25.70789933204651,63.09
25.838454246520996,71.22
25.96540927886963,73.21
26.097706079483032,96.39
26.22651481628418,61.45
26.357413291931152,60.85
26.487595558166504,60.95
26.616454124450684,70.44
26.7853000164032,71.72
26.934467792510986,60.83
27.076109647750854,60.76
27.204789638519287,60.95
27.335251808166504,63.19
27.466655492782593,71.72
