Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001729965209961,1410.0,0.0,0.0,0.0,0.0,78
0.9028871059417725,1410.0,0.0,0.0,0.0,0.0,78
1.6933932304382324,765.0,0.0,0.0,0.0,0.0,43
2.4844918251037598,765.0,0.0,0.0,0.0,0.0,43
3.3099164962768555,765.0,0.0,0.0,0.0,0.0,43
4.121818780899048,765.0,0.0,0.0,0.0,0.0,43
4.937031984329224,765.0,0.0,0.0,0.0,0.0,43
5.761990308761597,765.0,0.0,0.0,0.0,0.0,43
6.5823962688446045,765.0,0.0,0.0,0.0,0.0,43
7.409704685211182,765.0,0.0,0.0,0.0,0.0,43
8.234718084335327,765.0,0.0,0.0,0.0,0.0,43
9.067335605621338,1410.0,0.028,0.0,0.017,0.0,76
9.861451387405396,1410.0,0.003,0.0,0.0,0.0,78
10.66173791885376,1410.0,0.029,0.0,0.0,0.0,146
11.459665298461914,1410.0,0.03,0.0,0.0,0.0,79
12.257754564285278,1410.0,0.028,0.0,0.013,0.0,77
13.05084490776062,1410.0,0.002,0.0,0.0,0.0,79
13.84225845336914,1410.0,0.03,0.0,0.0,0.0,218
14.641856908798218,1410.0,0.027,0.0,0.013,0.0,78
15.434418439865112,1410.0,0.003,0.0,0.0,0.0,78
16.207282304763794,1410.0,0.001,0.0,0.0,0.0,114
17.013209104537964,1410.0,0.023,0.0,0.0,0.0,79
17.80972909927368,1410.0,0.028,0.0,0.013,0.0,77
18.58360505104065,1410.0,0.05,0.0,0.0,0.006,77
19.379427194595337,1410.0,0.053,0.0,0.0,0.0,79
20.180826663970947,1410.0,0.017,0.0,0.0,0.0,79
20.961883306503296,1410.0,0.015,0.0,0.011,0.0,77
21.75376558303833,1410.0,0.051,0.0,0.0,0.006,78
22.548818111419678,1410.0,0.003,0.0,0.0,0.0,79
23.344910621643066,1410.0,0.005,0.0,0.0,0.0,163
24.148159503936768,1410.0,0.027,0.0,0.013,0.0,78
24.944912910461426,1410.0,0.051,0.0,0.0,0.006,77
25.739845991134644,1410.0,0.002,0.0,0.0,0.0,79
26.539857864379883,1410.0,0.001,0.0,0.0,0.0,77
27.346801280975342,1410.0,0.0,0.0,0.0,0.0,77
28.126302480697632,1410.0,0.0,0.0,0.0,0.0,77
