Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005860328674316,1320.0,0,0.0,0.0,0.0
1.3401539325714111,1320.0,0,0.0,0.0,0.0
2.1573779582977295,1320.0,0,0.0,0.0,0.0
2.9910759925842285,1320.0,0,0.0,0.0,0.0
3.8025221824645996,1320.0,0,0.0,0.0,0.0
4.627081394195557,1320.0,0,0.0,0.0,0.0
5.440249681472778,1320.0,0,0.0,0.0,0.0
6.2767486572265625,1320.0,0,0.0,0.0,0.0
7.105701208114624,1320.0,0,0.0,0.0,0.0
7.916447877883911,1320.0,0,0.0,0.0,0.0
8.746655464172363,1320.0,0,0.0,0.0,0.0
9.577130556106567,1320.0,0,0.0,0.0,0.0
10.417564392089844,1320.0,0,0.0,0.0,0.0
11.238815546035767,1320.0,0,0.0,0.0,0.0
12.068951606750488,1320.0,0,0.0,0.0,0.0
12.907065391540527,1320.0,0,0.0,0.0,0.0
13.743857383728027,1320.0,0,0.0,0.0,0.0
14.581279277801514,1320.0,0,0.0,0.0,0.0
15.395511150360107,1320.0,0,0.0,0.0,0.0
16.22762179374695,1320.0,0,0.0,0.0,0.0
17.06507420539856,1320.0,1.0,0.0,0.88501248,0.0
17.909716367721558,1320.0,0,0.0,0.0,0.0
18.72664499282837,1320.0,0,0.0,0.0,0.0
19.551586389541626,1320.0,0,0.0,0.0,0.0
20.388721704483032,1320.0,0,0.0,0.0,0.0
21.236419200897217,1320.0,0,0.0,0.0,0.0
22.06471276283264,1320.0,0,0.0,0.0,0.0
22.898004293441772,1320.0,0,0.0,0.0,0.0
23.728272676467896,1320.0,0,0.0,0.0,0.0
24.558199644088745,1320.0,0,0.0,0.0,0.0
25.387083530426025,1320.0,0,0.0,0.0,0.0
26.204879999160767,1320.0,0.78,0.0,0.2988969984,0.0
27.019347190856934,1320.0,0,0.0,0.0,0.0
27.849984884262085,1320.0,0,0.0,0.0,0.0
28.662587881088257,1320.0,0,0.0,0.0,0.0
29.491270065307617,1290.0,0,0.0,0.0,0.0
