Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005917549133301,1110.0,0,0.0,0.0,0.0
1.3245429992675781,1110.0,0,0.0,0.0,0.0
2.1499056816101074,1110.0,0,0.0,0.0,0.0
2.988959789276123,1110.0,0,0.0,0.0,0.0
3.834657907485962,1110.0,0,0.0,0.0,0.0
4.665800094604492,1110.0,0,0.0,0.0,0.0
5.499553918838501,1110.0,0,0.0,0.0,0.0
6.336452007293701,1110.0,0,0.0,0.0,0.0
7.172838449478149,1110.0,0,0.0,0.0,0.0
8.002077579498291,1110.0,0,0.0,0.0,0.0
8.849503993988037,1110.0,0,0.0,0.0,0.0
9.672358512878418,1110.0,0,0.0,0.0,0.0
10.49390172958374,1110.0,0.177,0.0,0.02444401152,0.0
11.309694528579712,1110.0,0,0.0,0.0,0.0
12.156033754348755,1110.0,0,0.0,0.0,0.0
13.017556428909302,1110.0,0,0.0,0.0,0.0
13.857646465301514,1110.0,0,0.0,0.0,0.0
14.681719064712524,1110.0,0,0.0,0.0,0.0
15.53698444366455,1110.0,0,0.0,0.0,0.0
16.390860080718994,1110.0,0,0.0,0.0,0.0
17.244609117507935,1110.0,0,0.0,0.0,0.0
18.076987266540527,1110.0,0,0.0,0.0,0.0
18.948091983795166,1110.0,0,0.0,0.0,0.0
19.783273458480835,1110.0,0,0.0,0.0,0.0
20.635568857192993,1110.0,0,0.0,0.0,0.0
21.457172632217407,1110.0,0,0.0,0.0,0.0
22.308969974517822,1110.0,0,0.0,0.0,0.0
23.128875494003296,1110.0,0,0.0,0.0,0.0
23.963736534118652,1110.0,0,0.0,0.0,0.0
24.788639068603516,1110.0,0,0.0,0.0,0.0
25.66948175430298,1110.0,0,0.0,0.0,0.0
26.51943278312683,1110.0,0,0.0,0.0,0.0
27.36234188079834,1110.0,0,0.0,0.0,0.0
28.197728872299194,1110.0,0,0.0,0.0,0.0
29.045687675476074,1110.0,0,0.0,0.0,0.0
29.880348443984985,1110.0,0,0.0,0.0,0.0
30.737086057662964,1110.0,0,0.0,0.0,0.0
31.58431386947632,1110.0,0,0.0,0.0,0.0
32.40668201446533,1110.0,0,0.0,0.0,0.0
33.255276918411255,1110.0,0,0.0,0.0,0.0
34.089141845703125,1110.0,0,0.0,0.0,0.0
