Time (s),IPS,Memory Throughput (MB/s)
0.00043845176696777344,3641290426,318.19160100000005
1.230593204498291,3727455869,340.26421000000005
2.426586389541626,3766486201,324.1160780000001
3.632560968399048,3680400934,318.34888800000004
4.838619232177734,3761154657,309.0479834
6.038531541824341,2542649347,301.99104
7.230587005615234,7151270851,2611.3207172
8.43455195426941,7051842416,1628.8851436000002
9.624471187591553,4581394223,1072.8021979999999
10.816559076309204,3968813534,2871.3580714
12.030579328536987,3938517040,6658.189397600001
13.234483480453491,3970639027,8677.146301200002
14.434707403182983,4162683438,8936.6174222
15.63856840133667,4179135771,8973.5693814
16.85058832168579,3916585105,8398.4022798
18.058501958847046,3598551059,8142.695561000001
19.25059747695923,4177690673,7754.049869800001
20.442469596862793,4120122176,7607.814903000001
21.658533811569214,4296024074,8820.3823292
22.86063241958618,3897089574,8958.5851732
24.066559076309204,3931095975,7920.711175
25.27069854736328,3571048467,7957.390503400001
26.46656322479248,4229379426,7392.5519148
27.660557746887207,4108679926,8482.645197000002
28.86659264564514,4173073564,8914.408497800001
30.06049108505249,3842883974,7932.811788200001
31.278560161590576,4549637414,7771.445812
32.47057318687439,4571629259,7477.4973806
