Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017180442810059,1410.0,0.0,0.0,0.0,0.0,74
0.9015486240386963,1410.0,0.0,0.0,0.0,0.0,74
1.693896770477295,765.0,0.0,0.0,0.0,0.0,42
2.4869844913482666,765.0,0.0,0.0,0.0,0.0,42
3.320765256881714,765.0,0.0,0.0,0.0,0.0,42
4.149856328964233,765.0,0.0,0.0,0.0,0.0,42
4.974920749664307,765.0,0.0,0.0,0.0,0.0,42
5.804813623428345,765.0,0.0,0.0,0.0,0.0,42
6.635477542877197,765.0,0.0,0.0,0.0,0.0,41
7.464903116226196,765.0,0.0,0.0,0.0,0.0,41
8.292308807373047,1290.0,0.028,0.0,0.024,0.0,58
9.119393110275269,1410.0,0.051,0.0,0.0,0.006,76
9.910792589187622,1395.0,0.052,0.0,0.0,0.0,76
10.709540605545044,1410.0,0.029,0.0,0.0,0.0,75
11.5034818649292,1410.0,0.027,0.0,0.013,0.0,73
12.296624898910522,1410.0,0.05,0.0,0.0,0.006,76
13.08979320526123,1410.0,0.003,0.0,0.0,0.0,81
13.891631603240967,1410.0,0.002,0.0,0.0,0.0,76
14.693379640579224,1410.0,0.028,0.0,0.013,0.0,74
15.482572555541992,1410.0,0.051,0.0,0.0,0.006,74
16.27562427520752,1410.0,0.024,0.0,0.0,0.005,74
17.083447217941284,1395.0,0.002,0.0,0.0,0.0,83
17.888705253601074,1410.0,0.029,0.0,0.0,0.0,76
18.6848361492157,1410.0,0.027,0.0,0.013,0.0,74
19.475258588790894,1410.0,0.051,0.0,0.0,0.006,74
20.268734216690063,1410.0,0.016,0.0,0.0,0.003,78
21.064138174057007,1410.0,0.002,0.0,0.0,0.0,76
21.864182949066162,1410.0,0.029,0.0,0.0,0.0,75
22.66002368927002,1410.0,0.028,0.0,0.013,0.0,74
23.443276166915894,1410.0,0.051,0.0,0.0,0.006,74
24.23065733909607,1410.0,0.003,0.0,0.0,0.0,74
25.034980058670044,1410.0,0.002,0.0,0.0,0.0,123
25.833516597747803,1410.0,0.03,0.0,0.0,0.0,74
26.629313707351685,1410.0,0.0,0.0,0.0,0.0,74
27.421733856201172,1410.0,0.0,0.0,0.0,0.0,74
