Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016894340515137,1230.0,0.0,0.0,0.0,0.0,56
0.9165074825286865,960.0,0.0,0.0,0.0,0.0,44
1.722855567932129,765.0,0.0,0.0,0.0,0.0,41
2.5485105514526367,765.0,0.0,0.0,0.0,0.0,41
3.3816397190093994,765.0,0.0,0.0,0.0,0.0,41
4.209829807281494,765.0,0.0,0.0,0.0,0.0,41
5.037926435470581,765.0,0.0,0.0,0.0,0.0,41
5.861694812774658,765.0,0.0,0.0,0.0,0.0,41
6.687022924423218,765.0,0.0,0.0,0.0,0.0,41
7.505577087402344,765.0,0.0,0.0,0.0,0.0,41
8.328537225723267,1080.0,0.028,0.0,0.021,0.0,45
9.152374267578125,1410.0,0.05,0.0,0.0,0.006,76
9.944130182266235,1410.0,0.001,0.0,0.0,0.0,75
10.743760347366333,1410.0,0.01,0.0,0.001,0.0,74
11.536114692687988,1410.0,0.051,0.0,0.0,0.006,74
12.327296257019043,1410.0,0.002,0.0,0.0,0.0,180
13.1331045627594,1410.0,0.029,0.0,0.0,0.0,75
13.918975114822388,1410.0,0.004,0.0,0.0,0.0,74
14.712523460388184,1410.0,0.003,0.0,0.0,0.0,72
15.510568141937256,1410.0,0.001,0.0,0.0,0.0,76
16.312854051589966,1410.0,0.018,0.0,0.003,0.0,74
17.10588574409485,1410.0,0.002,0.0,0.0,0.0,74
17.897672414779663,1410.0,0.027,0.0,0.013,0.0,74
18.68775177001953,1410.0,0.001,0.0,0.0,0.0,74
19.488642692565918,1410.0,0.05,0.0,0.0,0.006,76
20.283397436141968,1410.0,0.001,0.0,0.0,0.0,75
21.076624155044556,1410.0,0.051,0.0,0.0,0.006,75
21.866556644439697,1395.0,0.002,0.0,0.0,0.0,177
22.670088529586792,1410.0,0.028,0.0,0.013,0.0,74
23.446661710739136,1410.0,0.052,0.0,0.0,0.0,97
24.245959520339966,1410.0,0.029,0.0,0.0,0.0,75
25.041146516799927,1410.0,0.05,0.0,0.0,0.006,76
25.819332599639893,1410.0,0.028,0.0,0.0,0.0,75
26.612918615341187,1410.0,0.014,0.0,0.011,0.0,74
27.406121015548706,1410.0,0.003,0.0,0.0,0.0,77
28.205257892608643,1410.0,0.0,0.0,0.0,0.0,74
28.999041080474854,1410.0,0.015,0.0,0.0,0.0,74
