Time (s),Package Power (W),DRAM Power (W)
0.5007245540618896,161.692946,16.655916
1.0017147064208984,161.68208199999998,16.476020000000002
1.5025076866149902,161.48505799999998,16.588076
2.0033435821533203,161.436844,16.547744
2.504206657409668,161.54402,16.588169999999998
3.0051419734954834,161.515334,16.58982
3.506024122238159,161.686964,16.657446
4.006881237030029,161.51423599999998,16.726326
4.50777006149292,161.576856,16.688324
5.008629322052002,161.558912,16.693524
5.509530067443848,161.494826,16.62648
6.0103983879089355,161.41962999999998,17.544906
6.5112879276275635,161.65034200000002,16.941628
7.012211084365845,161.660354,16.808184
7.513113498687744,161.50190600000002,16.823636
8.013999700546265,161.560012,16.814578
8.51486611366272,161.56416000000002,17.439612
9.015755414962769,161.59224,18.286192
9.51641845703125,161.47553599999998,18.32224
10.017307996749878,161.298538,18.331022
10.518190860748291,161.866772,18.146382
11.019053936004639,161.476274,18.217924
11.519963502883911,161.50007399999998,18.096168
12.02082896232605,161.43965,18.14124
12.52172040939331,161.49153,18.087812
13.022589206695557,161.657424,18.091117999999998
13.523542165756226,161.597852,18.392955999999998
14.024434089660645,161.64680399999997,18.443752
14.52529764175415,161.509716,18.094942
15.0261869430542,161.532424,18.31208
15.52706003189087,161.5522,18.32622
16.027946949005127,161.45735000000002,18.328266
16.528834104537964,161.563918,18.109142
17.0297110080719,161.66328199999998,18.159294
17.53060555458069,161.349074,18.088456
18.03147578239441,161.639234,18.133468
18.532365083694458,161.53535399999998,18.348036
19.033241033554077,161.500198,18.368538
19.534161806106567,161.623608,18.350452
20.0349862575531,161.657668,18.409908
20.535938024520874,161.532668,18.303666
21.037084817886353,161.587354,18.065354
21.53812026977539,161.630446,18.06841
22.039095640182495,161.64741199999997,17.946441999999998
22.540194034576416,161.53217999999998,18.020401999999997
23.04126524925232,161.631788,18.114496000000003
23.542245149612427,161.652784,17.782058
24.043277263641357,161.605056,17.734596
24.54422879219055,161.530104,17.981142
25.045189142227173,161.4178,18.007916
25.545923948287964,161.450514,17.863976
26.04684591293335,161.60957200000001,18.076582000000002
26.547861576080322,161.62104399999998,18.086834
27.048839330673218,161.676224,18.094086
27.549848079681396,161.486524,18.192924
28.050824403762817,161.539138,17.060234
28.55170202255249,161.67683399999999,17.041262
29.052736520767212,161.657422,16.738138
