Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017061233520508,1410.0,0.0,0.0,0.0,0.0,74
0.9074640274047852,1410.0,0.0,0.0,0.0,0.0,73
1.7015464305877686,765.0,0.0,0.0,0.0,0.0,41
2.4953930377960205,765.0,0.0,0.0,0.0,0.0,41
3.3233559131622314,765.0,0.0,0.0,0.0,0.0,41
4.144523859024048,765.0,0.0,0.0,0.0,0.0,41
4.970410108566284,765.0,0.0,0.0,0.0,0.0,41
5.795319080352783,765.0,0.0,0.0,0.0,0.0,41
6.617631196975708,765.0,0.0,0.0,0.0,0.0,41
7.44585919380188,765.0,0.0,0.0,0.0,0.0,41
8.267194271087646,1050.0,0.0,0.0,0.0,0.0,42
9.090521335601807,1410.0,0.006,0.0,0.0,0.0,72
9.888954639434814,1410.0,0.05,0.0,0.0,0.006,76
10.680742025375366,1410.0,0.001,0.0,0.0,0.0,75
11.481713771820068,1410.0,0.017,0.0,0.002,0.0,73
12.274665355682373,1410.0,0.034,0.0,0.0,0.006,75
13.068608045578003,1410.0,0.001,0.0,0.0,0.0,75
13.864298820495605,1410.0,0.027,0.0,0.013,0.0,73
14.65676999092102,1410.0,0.018,0.0,0.0,0.004,75
15.454640865325928,1410.0,0.001,0.0,0.0,0.0,75
16.25626015663147,1410.0,0.028,0.0,0.013,0.0,74
17.048710346221924,1410.0,0.05,0.0,0.0,0.006,77
17.84070324897766,1410.0,0.019,0.0,0.0,0.0,75
18.63904643058777,1410.0,0.029,0.0,0.0,0.0,74
19.433032274246216,1410.0,0.051,0.0,0.0,0.006,75
20.225961685180664,1410.0,0.002,0.0,0.0,0.0,193
21.03013324737549,1410.0,0.029,0.0,0.0,0.0,75
21.82689142227173,1410.0,0.028,0.0,0.013,0.0,74
22.61945390701294,1410.0,0.003,0.0,0.0,0.0,77
23.423542261123657,1410.0,0.603,0.0,0.0,0.014,62
24.226858854293823,1410.0,0.027,0.0,0.013,0.0,75
25.023199319839478,1410.0,0.05,0.0,0.0,0.006,74
25.8011314868927,1410.0,0.001,0.0,0.0,0.0,75
26.60550284385681,1410.0,0.026,0.0,0.012,0.0,74
27.39798879623413,1410.0,0.0,0.0,0.0,0.0,74
28.17642045021057,1410.0,0.0,0.0,0.0,0.0,77
