Time (s),Package Power (W),DRAM Power (W)
0.500694990158081,177.810702,16.779602
1.0016679763793945,177.18179800000001,16.740586
1.5024511814117432,177.47684,16.726758
2.0033655166625977,177.28616599999998,16.688626
2.5042335987091064,177.407994,16.738568
3.0051512718200684,177.104526,16.746278
3.506035089492798,176.88431400000002,16.747288
4.006901502609253,177.383214,16.806622
4.507796764373779,176.829748,16.786516
5.008666038513184,177.52139599999998,16.765894
5.509553670883179,177.37308000000002,16.758826
6.01044225692749,177.711214,17.70574
6.511327505111694,177.493078,17.005308
7.01221227645874,177.25955599999998,16.8647
7.513071298599243,177.51285000000001,16.84836
8.013975858688354,177.16361,16.803226000000002
8.514843940734863,177.774934,17.354053999999998
9.015725135803223,178.095126,18.330044
9.516613721847534,178.26590199999998,18.44066
10.017476320266724,178.50357,18.425148
10.51837944984436,177.59061,18.161926
11.01923680305481,178.035554,18.116056
11.520114660263062,177.767002,18.110458
12.020975589752197,177.671664,18.142984
12.521848917007446,178.28299199999998,18.179002
13.022722959518433,177.739046,18.265782
13.52357268333435,178.396272,18.484206
14.024460554122925,178.246614,18.372486000000002
14.525309562683105,178.184358,18.203358
15.026193618774414,178.129548,18.4324
15.527071237564087,177.734286,18.363672
16.027973175048828,178.539216,18.162202
16.528876066207886,177.880038,18.108620000000002
17.029746294021606,177.996372,18.103724
17.530638456344604,177.806306,18.205104
18.03150510787964,178.309604,18.44323
18.532382249832153,177.737824,18.32478
19.03327250480652,178.20974999999999,18.387694
19.53413152694702,178.730498,18.375544
20.035046100616455,177.741612,18.124166000000002
20.535919666290283,177.767366,18.143230000000003
21.03680992126465,177.727328,18.125084
21.53766369819641,177.76102,18.126918
22.03852343559265,178.28567800000002,18.108562
22.53938865661621,177.195226,17.74693
23.04024624824524,178.947416,18.1566
23.541133403778076,177.50296400000002,17.897696
24.041983366012573,178.153474,18.134752
24.542845010757446,178.335482,18.154766
25.043703317642212,177.375522,17.848399999999998
25.544586181640625,178.35684400000002,18.21774
26.04546618461609,178.45034800000002,18.214436
26.54633593559265,178.388336,18.202469999999998
27.04723572731018,178.11990600000001,18.057886
27.54809880256653,177.85660000000001,17.585392
28.048990964889526,176.886754,17.16911
28.549863815307617,176.88980600000002,16.927706
29.05072855949402,176.338296,16.740464
