Time (s),IPS,Memory Throughput (MB/s)
0.0004203319549560547,4144355406,473.26609720000005
1.2027029991149902,4331399343,529.2602692
2.406855344772339,4450444980,515.7860162000001
3.5947506427764893,4320494276,513.3218532
4.7667646408081055,3805116293,462.2874646
5.970890283584595,6576472945,3176.0229904000003
7.166715145111084,7897457879,2509.6294288
8.346681118011475,5357460506,1480.752247
9.538838863372803,4683682691,2690.236848
10.722641229629517,4637272291,7393.9255546
11.903538227081299,4650892412,6591.5626244000005
13.08674168586731,4581339489,7696.9756604
14.28646993637085,4671273244,6999.6699604000005
15.482801914215088,4574760109,7265.6422774
16.666690826416016,4798355476,7527.556589800002
17.87078332901001,4735686493,7161.916743800001
19.062776565551758,4578478187,7118.285330000001
20.252743005752563,5225558603,7125.258387
21.446749448776245,4673638615,7089.6171528
22.634710788726807,4709555674,7267.5611788000015
23.83073616027832,4646115064,9161.7790056
25.02667260169983,5007310494,7452.289517400001
26.204700231552124,4640611329,7366.536645
27.398736715316772,5427622549,7310.301299600001
28.59067153930664,3749173808,7205.6005866
