Time (s),Package Power (W),DRAM Power (W)
0.5007092952728271,161.358596,16.742514
1.001429796218872,161.451124,16.720882
1.5022547245025635,161.625806,16.708242
2.003080368041992,161.55806,16.675378
2.5039548873901367,161.512648,16.720604
3.004878520965576,161.474804,16.672318
3.505756378173828,161.627884,16.770086
4.006657838821411,161.59162600000002,16.780336
4.50762414932251,161.46553,16.773542
5.008650064468384,161.543532,16.80191
5.50963568687439,161.761426,16.789272
6.010533809661865,161.425978,17.653046
6.511556386947632,161.563064,16.977066
7.012526512145996,161.67964,16.860324
7.51354718208313,161.531568,16.861394
8.014297485351562,161.60810600000002,16.816078
8.5152268409729,161.555372,17.238266
9.0162672996521,161.58284,18.026122
9.517188549041748,161.49263000000002,18.154736
10.018129110336304,161.57063,18.195096
10.519094705581665,161.713818,17.797972
11.020015716552734,161.469924,17.3416
11.52096962928772,161.507888,17.810944
12.021883487701416,161.58943,17.759324
12.522858381271362,161.588576,17.67153
13.023796558380127,161.553052,17.636643999999997
13.524691343307495,161.64130999999998,17.735272000000002
14.025643110275269,161.589066,17.61743
14.526535272598267,161.355176,17.336216
15.027499198913574,161.796096,17.95054
15.528429985046387,161.62373,17.821074
16.029390573501587,161.48384,17.559227999999997
16.530372381210327,161.52803,18.22591
17.031318426132202,161.644972,18.135948
17.53226900100708,161.28510799999998,17.85253
18.033196449279785,161.840896,18.107488
18.534170389175415,161.566968,17.91318
19.035093545913696,161.57282800000002,18.286406
19.53603434562683,161.556716,17.922726
20.036812782287598,161.369216,17.82404
20.537716150283813,161.808668,17.929764
21.0387225151062,161.45954799999998,17.828172000000002
21.53970503807068,161.453076,17.940996
22.04068088531494,161.52204799999998,17.82248
22.541637659072876,161.620192,17.781080000000003
23.04254984855652,161.436964,17.84803
23.543549299240112,161.70405399999999,17.864218
24.044519186019897,161.689162,17.917862
24.545498609542847,161.575514,17.885086
25.04646897315979,161.628004,17.973402
25.547480821609497,161.477368,18.059444
26.048495054244995,161.68428,18.443752
26.549481868743896,161.534134,18.044606
27.050499200820923,161.671338,18.131082
27.551482915878296,161.490186,17.940536
28.052502870559692,161.547316,17.875296
28.553505182266235,161.48994399999998,17.978386
29.05450463294983,161.714918,17.451334000000003
29.555502891540527,161.652052,17.329024
30.056483268737793,161.459426,17.023882
