Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019636154174805,1230.0,0.0,0.0,0.0,0.0,55
0.9149632453918457,960.0,0.0,0.0,0.0,0.0,43
1.7226488590240479,765.0,0.0,0.0,0.0,0.0,40
2.551793098449707,765.0,0.0,0.0,0.0,0.0,40
3.3863108158111572,765.0,0.0,0.0,0.0,0.0,40
4.215959072113037,765.0,0.0,0.0,0.0,0.0,40
5.043986558914185,765.0,0.0,0.0,0.0,0.0,40
5.86322808265686,765.0,0.0,0.0,0.0,0.0,40
6.690966844558716,765.0,0.0,0.0,0.0,0.0,40
7.516847610473633,765.0,0.0,0.0,0.0,0.0,40
8.332706212997437,765.0,0.0,0.0,0.0,0.0,40
9.155665874481201,765.0,0.0,0.0,0.0,0.0,40
9.982112407684326,765.0,0.0,0.0,0.0,0.0,40
10.8060941696167,765.0,0.0,0.0,0.0,0.0,40
11.633408546447754,765.0,0.0,0.0,0.0,0.0,40
12.462053775787354,1095.0,0.001,0.0,0.0,0.0,47
13.290106296539307,1410.0,0.002,0.0,0.0,0.0,221
14.080230951309204,1410.0,0.05,0.0,0.0,0.006,74
14.872047424316406,1410.0,0.028,0.0,0.013,0.0,72
15.666836738586426,1410.0,0.029,0.0,0.0,0.0,72
16.45856761932373,1410.0,0.001,0.0,0.0,0.0,73
17.257153749465942,1410.0,0.001,0.0,0.0,0.0,74
18.057481050491333,1410.0,0.002,0.0,0.0,0.0,74
18.850422620773315,1410.0,0.05,0.0,0.0,0.006,74
19.641791820526123,1410.0,0.027,0.0,0.013,0.0,72
20.42207098007202,1410.0,0.002,0.0,0.0,0.0,72
21.22353196144104,1410.0,0.0,0.0,0.0,0.0,74
22.024710655212402,1410.0,0.002,0.0,0.0,0.0,75
22.81771993637085,1410.0,0.033,0.0,0.0,0.002,73
23.61087465286255,1410.0,0.029,0.0,0.0,0.0,73
24.405616283416748,1410.0,0.001,0.0,0.0,0.0,74
25.206076860427856,1410.0,0.0,0.0,0.0,0.0,215
26.000903129577637,1410.0,0.05,0.0,0.0,0.006,75
26.793757677078247,1410.0,0.027,0.0,0.013,0.0,73
27.588297128677368,1410.0,0.028,0.0,0.0,0.0,73
28.38441014289856,1410.0,0.001,0.0,0.0,0.0,74
29.172563791275024,1410.0,0.002,0.0,0.0,0.0,147
29.96696949005127,1410.0,0.05,0.0,0.0,0.006,74
30.76071524620056,1410.0,0.004,0.0,0.0,0.0,73
31.56014084815979,1410.0,0.001,0.0,0.0,0.0,73
32.34482717514038,1410.0,0.0,0.0,0.0,0.0,74
33.14497900009155,1410.0,0.002,0.0,0.0,0.0,74
33.91888427734375,1410.0,0.004,0.0,0.0,0.0,74
34.71111083030701,1410.0,0.027,0.0,0.013,0.0,73
35.50586700439453,1410.0,0.001,0.0,0.0,0.0,73
36.30478572845459,1410.0,0.0,0.0,0.0,0.0,73
37.10683465003967,1410.0,0.001,0.0,0.0,0.0,192
37.90094566345215,1410.0,0.05,0.0,0.0,0.006,74
38.695231437683105,1410.0,0.0,0.0,0.0,0.0,73
39.48767328262329,1410.0,0.0,0.0,0.0,0.0,73
40.27918767929077,1410.0,0.0,0.0,0.0,0.0,73
