Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001746654510498,1200.0,0.0,0.0,0.0,0.0,61
0.9073379039764404,930.0,0.0,0.0,0.0,0.0,45
1.7080719470977783,765.0,0.0,0.0,0.0,0.0,43
2.519826650619507,765.0,0.0,0.0,0.0,0.0,42
3.346421957015991,765.0,0.0,0.0,0.0,0.0,42
4.160022258758545,765.0,0.0,0.0,0.0,0.0,42
4.976815938949585,765.0,0.0,0.0,0.0,0.0,42
5.7957539558410645,765.0,0.0,0.0,0.0,0.0,42
6.622132301330566,765.0,0.0,0.0,0.0,0.0,42
7.452247142791748,765.0,0.0,0.0,0.0,0.0,42
8.28046989440918,1140.0,0.028,0.0,0.024,0.0,50
9.100186109542847,1410.0,0.051,0.0,0.0,0.006,74
9.886488199234009,1410.0,0.001,0.0,0.0,0.0,77
10.690295219421387,1410.0,0.029,0.0,0.0,0.0,82
11.487228155136108,1410.0,0.028,0.0,0.013,0.0,76
12.281270265579224,1410.0,0.05,0.0,0.0,0.006,76
13.075735807418823,1410.0,0.052,0.0,0.0,0.0,89
13.878941535949707,1410.0,0.029,0.0,0.0,0.0,76
14.675318241119385,1410.0,0.028,0.0,0.013,0.0,73
15.467371702194214,1410.0,0.05,0.0,0.0,0.006,73
16.254842281341553,1410.0,0.043,0.0,0.0,0.0,79
17.059977531433105,1410.0,0.029,0.0,0.0,0.0,76
17.85852074623108,1410.0,0.051,0.0,0.0,0.006,74
18.64157724380493,1410.0,0.001,0.0,0.0,0.0,79
19.447853803634644,1410.0,0.05,0.0,0.0,0.006,74
20.244232892990112,1410.0,0.028,0.0,0.0,0.0,76
21.03820562362671,1410.0,0.05,0.0,0.0,0.006,74
21.82963991165161,1410.0,0.028,0.0,0.0,0.0,76
22.623544692993164,1410.0,0.05,0.0,0.0,0.006,76
23.416542530059814,1410.0,0.028,0.0,0.0,0.0,76
24.207203149795532,1410.0,0.028,0.0,0.013,0.0,75
24.99895167350769,1380.0,0.002,0.0,0.0,0.0,81
25.7960684299469,1410.0,0.005,0.0,0.0,0.0,74
26.592346906661987,1410.0,0.051,0.0,0.0,0.006,75
27.386977672576904,1410.0,0.001,0.0,0.0,0.0,74
28.19213581085205,1410.0,0.0,0.0,0.0,0.0,74
28.969117164611816,1410.0,0.0,0.0,0.0,0.0,75
