Time (s),Package Power (W),DRAM Power (W)
0.5007431507110596,143.57385,16.712986
1.001744031906128,143.537474,16.560138
1.5024855136871338,143.56261999999998,16.618156
2.0034074783325195,143.450196,16.53927
2.5041728019714355,143.56896799999998,16.601756
3.0049030780792236,143.678344,16.591624
3.505836009979248,143.629636,16.59383
4.006798028945923,143.585936,16.674032
4.507723093032837,143.531128,16.593126
5.008680582046509,143.604368,16.562556
5.509395599365234,143.55664000000002,16.588688
6.010299444198608,143.643188,16.776542
6.511250734329224,143.485348,17.45727
7.012171268463135,143.665284,16.959192
7.513139009475708,143.62340999999998,16.732356
8.014083623886108,143.509766,16.694562
8.514993906021118,143.51818600000001,16.746096
9.016029596328735,143.705932,16.699368
9.516968011856079,143.5863,18.017924
10.017934083938599,143.549072,18.019576
10.518793821334839,143.46594,17.990748
11.019674301147461,143.678222,18.100236
11.520639896392822,143.52563400000003,17.982978
12.021356344223022,143.56872399999997,18.010762
12.522257566452026,143.61621,18.010762
13.022992372512817,143.550292,17.906294
13.523701906204224,143.621458,17.972482
14.02464485168457,143.56896799999998,17.970126
14.52535104751587,143.413208,17.989342
15.02628779411316,143.661496,18.030192
15.527018070220947,143.446044,17.995402
16.027738571166992,143.57922200000002,18.04681
16.52864933013916,143.396362,17.950662
17.029540300369263,143.698362,18.1126
17.530273914337158,143.518188,17.947206
18.03109383583069,143.685546,18.04023
18.532053232192993,143.615232,17.786312
19.032941818237305,143.40209800000002,17.946164
19.533749103546143,143.577882,17.984262
20.034474849700928,143.58080999999999,17.979950000000002
20.535353660583496,143.649288,18.031754
21.036295652389526,143.384886,17.775386
21.537025213241577,143.717774,18.03411
22.03799080848694,143.602414,18.056386
22.538699865341187,143.41357399999998,18.014528
23.039574146270752,143.76293800000002,18.09387
23.540543794631958,143.35717599999998,17.95149
24.041266202926636,143.518798,17.868626
24.54220938682556,143.73767,18.108528
25.043205738067627,143.568114,18.00235
25.544132232666016,143.68847399999999,18.121624
26.04504632949829,143.53955000000002,17.98968
26.545770406723022,143.302856,18.000206
27.04649782180786,143.61804,18.065138
27.54723286628723,143.520262,18.079518
28.048041820526123,143.62109199999998,18.086102
28.548993349075317,143.59655600000002,18.061342
29.049952030181885,143.52966400000003,18.094272
29.550674200057983,143.36974800000002,18.127774000000002
30.051597356796265,143.69860799999998,16.993374
30.55256175994873,143.639036,16.869688
31.053483963012695,143.66186399999998,16.702918
