Time (s),GPU 0 Power (W)
0.10018324851989746,47.76
0.2651994228363037,56.51
0.39205241203308105,56.8
0.5366010665893555,47.66
0.6781463623046875,47.75
0.806809663772583,47.76
0.9353537559509277,47.84
1.067929983139038,54.74
1.1948111057281494,56.8
1.3601231575012207,48.06
1.4910848140716553,48.06
1.6188318729400635,47.66
1.751220703125,47.66
1.8794260025024414,48.55
2.025679111480713,56.9
2.156033992767334,48.84
2.2828633785247803,47.85
2.4147965908050537,47.85
2.5876476764678955,47.76
2.7199504375457764,56.9
2.850112199783325,56.8
2.979574680328369,49.53
3.107163667678833,48.05
3.2393388748168945,47.84
3.369258165359497,47.75
3.5003838539123535,50.31
3.6280412673950195,56.9
3.772453784942627,49.53
3.90226674079895,48.05
4.031093120574951,47.85
4.163183689117432,47.85
4.295470952987671,50.41
4.442497491836548,56.9
4.574833869934082,50.12
4.700547218322754,48.65
4.847297191619873,47.74
4.971229314804077,47.85
5.10247540473938,56.71
5.2530739307403564,56.8
5.386253833770752,52.18
5.5159242153167725,48.16
5.6473071575164795,47.84
5.773539066314697,47.76
5.9017653465271,56.71
6.054211139678955,56.9
6.207338809967041,48.05
6.355549335479736,47.74
6.5068418979644775,47.96
6.657076835632324,47.76
6.784197807312012,56.51
6.91832160949707,56.9
7.050909757614136,47.65
7.219812393188477,48.16
7.34736180305481,47.65
7.481145620346069,47.66
7.6080474853515625,56.9
7.7717063426971436,56.71
7.907599925994873,47.84
8.037744998931885,47.74
8.166956663131714,47.76
8.297815084457397,47.76
8.446278095245361,56.71
8.5787353515625,56.8
8.7273850440979,47.87
8.875710487365723,47.86
9.009043455123901,47.85
9.15636134147644,47.74
9.28455376625061,56.61
9.417009353637695,57.7
9.587469100952148,48.84
9.735557794570923,54.24
9.857518911361694,47.95
9.986613988876343,47.66
10.13721513748169,79.86
10.28816843032837,58.19
10.422956705093384,48.16
10.559847354888916,49.34
10.7255380153656,131.49
10.857085466384888,48.74
11.004133939743042,56.8
11.136911869049072,51.02
11.283554077148438,51.99
11.41519570350647,49.03
11.54720687866211,48.74
11.678736925125122,50.92
11.835074186325073,82.79
11.990423917770386,57.59
12.120936155319214,48.17
12.250549554824829,48.26
12.37920880317688,49.34
12.511971712112427,53.38
12.64289402961731,57.59
12.776885509490967,56.9
12.90732455253601,49.53
13.040359735488892,49.44
13.19173550605774,47.85
13.339523315429688,54.83
13.50373888015747,58.19
13.637346982955933,58.19
13.765908241271973,48.45
13.895595073699951,47.86
14.038923501968384,49.33
14.170273303985596,55.72
14.30201768875122,58.19
14.450643062591553,56.9
14.584910869598389,49.44
14.715686798095703,48.26
14.849820852279663,50.12
14.981523275375366,47.85
15.11189866065979,56.8
15.248676776885986,58.19
15.38203740119934,49.23
15.547951221466064,48.08
15.69481372833252,49.23
15.829244136810303,79.64
