Time (s),IPS,Memory Throughput (MB/s)
0.00040340423583984375,3637950510,323.7700466
1.2338237762451172,3709554931,331.45613800000007
2.427680015563965,3834718574,320.6243066
3.619577407836914,3728212588,313.682707
4.807576417922974,3815548043,316.618731
6.013703346252441,2490889344,309.94976220000007
7.217471361160278,7110981983,2891.0713754000003
8.42316746711731,7057920380,1397.5683956
9.625655174255371,4213703817,1046.7659566
10.825713872909546,3840176007,3539.8907362000004
12.01766061782837,3770886914,7423.275308800001
13.225620031356812,4172109572,7407.745839000002
14.429731845855713,4196577527,8501.142148199999
15.626936197280884,3874691885,8856.5478534
16.83770203590393,3882458914,8878.5470618
18.045615196228027,3991209761,8414.487497
19.253692150115967,4172734386,8082.5804696000005
20.457651138305664,4211486738,7746.552522800001
21.66160273551941,3962700701,7277.0927710000005
22.877676486968994,3616164490,8786.3768798
24.08571720123291,3989389492,8682.064141400002
25.28973937034607,4110277265,8184.9323634
26.483704328536987,4198709956,8158.5396048
27.69372820854187,4095964697,6496.403989400001
28.89342999458313,3892354626,8711.6655548
30.09380006790161,3905560213,8180.7485292
31.293769359588623,4980181235,8350.6080034
32.48364806175232,3852777088,8048.0717018
