Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005991458892822,885.0,0,0.0,0.0,0.0
1.3647167682647705,885.0,0,0.0,0.0,0.0
2.2257444858551025,885.0,0,0.0,0.0,0.0
3.071404218673706,885.0,0,0.0,0.0,0.0
3.9061532020568848,885.0,0,0.0,0.0,0.0
4.745069742202759,885.0,0,0.0,0.0,0.0
5.595823287963867,885.0,0,0.0,0.0,0.0
6.432946681976318,885.0,0,0.0,0.0,0.0
7.267353057861328,885.0,0,0.0,0.0,0.0
8.141139507293701,885.0,0,0.0,0.0,0.0
9.006633758544922,885.0,0,0.0,0.0,0.0
9.859046220779419,885.0,0,0.0,0.0,0.0
10.705653429031372,885.0,0,0.0,0.0,0.0
11.570215702056885,885.0,0,0.0,0.0,0.0
12.430376291275024,885.0,0,0.0,0.0,0.0
13.268758535385132,885.0,0,0.0,0.0,0.0
14.129731178283691,885.0,0,0.0,0.0,0.0
14.987940073013306,885.0,0,0.0,0.0,0.0
15.859297275543213,885.0,0,0.0,0.0,0.0
16.71225905418396,885.0,0,0.0,0.0,0.0
17.549719095230103,885.0,0,0.0,0.0,0.0
18.404343843460083,885.0,0,0.0,0.0,0.0
19.248642921447754,885.0,0,0.0,0.0,0.0
20.106693029403687,885.0,0,0.0,0.0,0.0
20.962653875350952,885.0,0,0.0,0.0,0.0
21.803882360458374,885.0,0,0.0,0.0,0.0
22.680122137069702,885.0,0,0.0,0.0,0.0
23.559664011001587,885.0,0,0.0,0.0,0.0
24.41423535346985,885.0,0,0.0,0.0,0.0
25.259707927703857,885.0,0.313,0.0,0.06318373248,0.0
26.097611904144287,885.0,0,0.0,0.0,0.0
26.956679344177246,885.0,0,0.0,0.0,0.0
27.796907424926758,885.0,0,0.0,0.0,0.0
28.649248361587524,885.0,0,0.0,0.0,0.0
29.50647807121277,885.0,0,0.0,0.0,0.0
30.399973392486572,885.0,0,0.0,0.0,0.0
31.265100955963135,885.0,0,0.0,0.0,0.0
32.10564160346985,885.0,0,0.0,0.0,0.0
32.972437620162964,885.0,0,0.0,0.0,0.0
33.83529257774353,885.0,0,0.0,0.0,0.0
34.69883465766907,885.0,0,0.0,0.0,0.0
35.56874108314514,885.0,0,0.0,0.0,0.0
36.42945194244385,885.0,0,0.0,0.0,0.0
37.29026174545288,885.0,0,0.0,0.0,0.0
38.12953782081604,885.0,0.993,0.0,0.50416691328,0.0
38.98022389411926,885.0,0,0.0,0.0,0.0
39.83711647987366,885.0,0,0.0,0.0,0.0
40.70204448699951,885.0,0,0.0,0.0,0.0
41.548988342285156,885.0,0,0.0,0.0,0.0
