Time (s),IPS,Memory Throughput (MB/s)
0.0005445480346679688,2919404430,273.70035160000003
1.267364501953125,2810815584,275.5877956
2.4914679527282715,2801132805,258.5588564
3.7360079288482666,2900358516,342.2669978
4.966566562652588,2954090449,290.8865778
6.198485374450684,2875993893,242.80918480000003
7.418513536453247,2950245182,230.7085716
8.660836935043335,1373892882,251.21879640000003
9.887083053588867,5464407173,1638.2909062000003
11.144622802734375,5378250660,2254.5413722000003
12.370478391647339,5337315899,900.520504
13.624444007873535,2619098469,760.0002982
14.856581687927246,2963019359,777.6478996000002
16.09452199935913,3554322914,4403.354423000001
17.336687564849854,2753731819,5845.6657272
18.562537670135498,2801029219,7092.007915200001
19.802483797073364,3328627265,5373.0182922
21.045064449310303,2667621101,6837.0981172
22.268535137176514,3261605914,6563.7752544
23.512505531311035,2911574608,5055.288066400001
24.74865484237671,2610192080,6313.342893
25.98063039779663,3368874174,6320.955583800001
27.212522983551025,2555717719,5444.552419800001
28.45241355895996,2879289825,5487.879745400001
29.67497754096985,3011026408,7160.710876800001
30.911670923233032,2565717704,5271.73595
32.15147876739502,3320907085,5469.8965984
33.384671688079834,3032919298,6577.9625418000005
34.62454891204834,2650402438,6086.472124200001
35.872915744781494,3315476878,4971.548467600001
37.11254835128784,2836832294,6698.3604974
38.356574296951294,2640803131,6535.033676600001
39.5884165763855,3575376396,5092.4497416
40.81544828414917,2688577212,6884.7980214
42.03103041648865,2844046580,6366.411526800001
43.26439666748047,4252003236,4972.565590200001
44.50053930282593,4121117863,6894.2247556
