Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001734733581543,1410.0,0.0,0.0,0.0,0.0,82
0.9042775630950928,1410.0,0.0,0.0,0.0,0.0,81
1.6978976726531982,765.0,0.0,0.0,0.0,0.0,45
2.488374710083008,765.0,0.0,0.0,0.0,0.0,45
3.3147823810577393,765.0,0.0,0.0,0.0,0.0,44
4.131545305252075,765.0,0.0,0.0,0.0,0.0,44
4.9487221240997314,765.0,0.0,0.0,0.0,0.0,44
5.7721052169799805,765.0,0.0,0.0,0.0,0.0,44
6.582358360290527,765.0,0.0,0.0,0.0,0.0,44
7.4006407260894775,765.0,0.0,0.0,0.0,0.0,44
8.220445156097412,1155.0,0.053,0.0,0.0,0.012,55
9.041618347167969,1410.0,0.002,0.0,0.0,0.0,81
9.853459119796753,1410.0,0.019,0.0,0.006,0.0,80
10.649490594863892,1410.0,0.003,0.0,0.0,0.0,83
11.448573112487793,1410.0,0.051,0.0,0.0,0.006,81
12.22656512260437,1410.0,0.027,0.0,0.013,0.0,80
13.002387046813965,1410.0,0.028,0.0,0.0,0.0,80
13.776587963104248,1410.0,0.002,0.0,0.0,0.0,91
14.55221700668335,1410.0,0.03,0.0,0.0,0.0,81
15.332944631576538,1410.0,0.051,0.0,0.0,0.0,81
16.11904001235962,1410.0,0.029,0.0,0.0,0.0,81
16.91824197769165,1410.0,0.024,0.0,0.012,0.0,80
17.71181893348694,1410.0,0.002,0.0,0.0,0.0,187
18.519264936447144,1410.0,0.023,0.0,0.0,0.0,80
19.31935453414917,1410.0,0.027,0.0,0.013,0.0,80
20.117777109146118,1410.0,0.003,0.0,0.0,0.0,94
20.91876792907715,1410.0,0.001,0.0,0.0,0.0,82
21.728530168533325,1410.0,0.03,0.0,0.0,0.0,80
22.52691102027893,1410.0,0.05,0.0,0.0,0.006,81
23.30270767211914,1410.0,0.002,0.0,0.0,0.0,214
24.11211633682251,1410.0,0.03,0.0,0.0,0.0,82
24.915149211883545,1410.0,0.028,0.0,0.013,0.0,80
25.698643445968628,1410.0,0.05,0.0,0.0,0.006,82
26.49718189239502,1410.0,0.001,0.0,0.0,0.0,81
27.30448079109192,1410.0,0.027,0.0,0.013,0.0,81
28.088385581970215,1410.0,0.022,0.0,0.012,0.0,80
28.882808685302734,1410.0,0.0,0.0,0.0,0.0,80
29.67528772354126,1410.0,0.0,0.0,0.0,0.0,80
