Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005741119384766,1245.0,0,0.0,0.0,0.0
1.3039023876190186,1245.0,0,0.0,0.0,0.0
2.100996494293213,1245.0,0,0.0,0.0,0.0
2.914482593536377,1245.0,0,0.0,0.0,0.0
3.726398229598999,1245.0,0,0.0,0.0,0.0
4.573439359664917,1245.0,0,0.0,0.0,0.0
5.393951416015625,1245.0,0,0.0,0.0,0.0
6.234641790390015,1245.0,0,0.0,0.0,0.0
7.067180395126343,1245.0,0,0.0,0.0,0.0
7.883148670196533,1245.0,0,0.0,0.0,0.0
8.702123641967773,1245.0,0,0.0,0.0,0.0
9.540488719940186,1245.0,0,0.0,0.0,0.0
10.40315055847168,1245.0,0,0.0,0.0,0.0
11.231602907180786,1245.0,0,0.0,0.0,0.0
12.068660259246826,1245.0,0,0.0,0.0,0.0
12.894649744033813,1245.0,0,0.0,0.0,0.0
13.719984531402588,1245.0,0,0.0,0.0,0.0
14.545717477798462,1245.0,0,0.0,0.0,0.0
15.370394229888916,1245.0,0,0.0,0.0,0.0
16.23769497871399,1245.0,0,0.0,0.0,0.0
17.080418586730957,1245.0,0,0.0,0.0,0.0
17.902987241744995,1245.0,0,0.0,0.0,0.0
18.720845222473145,1245.0,0,0.0,0.0,0.0
19.555078983306885,1245.0,0,0.0,0.0,0.0
20.372775077819824,1245.0,0,0.0,0.0,0.0
21.198233604431152,1245.0,1.0,0.0,0.82612224,0.0
22.06285071372986,1245.0,0,0.0,0.0,0.0
22.91242027282715,1245.0,0,0.0,0.0,0.0
23.7503342628479,1245.0,0,0.0,0.0,0.0
24.57586121559143,1245.0,0,0.0,0.0,0.0
25.405627489089966,1245.0,0,0.0,0.0,0.0
26.246644496917725,1245.0,0.708,0.0,0.26198401535999993,0.0
27.082820892333984,1245.0,0,0.0,0.0,0.0
27.90834903717041,1245.0,0,0.0,0.0,0.0
28.724960565567017,1245.0,0,0.0,0.0,0.0
29.5388023853302,1245.0,0,0.0,0.0,0.0
