Time (s),Package Power (W),DRAM Power (W)
0.5007586479187012,143.384156,16.813568
1.0017106533050537,143.752684,16.661028
1.5025885105133057,143.453734,16.649306000000003
2.003401041030884,143.539426,16.574888
2.504176616668701,143.690064,16.579754
3.0050387382507324,143.40173199999998,16.579294
3.5059263706207275,143.47619400000002,16.69034
4.006728649139404,143.79968200000002,16.716934
4.5076210498809814,143.544066,16.636822000000002
5.008463621139526,143.474852,16.630366
5.50915789604187,143.50646799999998,16.696278
6.009917497634888,143.541016,16.696094
6.510854482650757,143.60644200000002,17.424191999999998
7.011754751205444,143.54931599999998,16.877704
7.512548446655273,143.65807999999998,16.645484
8.013247013092041,143.346312,16.681344
8.513999462127686,143.64721600000001,16.718584
9.014698266983032,143.566526,16.68052
9.51559567451477,143.429688,18.070248
10.016336917877197,143.60339,18.13564
10.517034769058228,143.496826,18.071168
11.017834186553955,143.51953,18.134662
11.518736600875854,143.773436,18.10599
12.019417524337769,143.54431,18.099899999999998
12.520334482192993,143.398436,18.014618
13.021088600158691,143.54065000000003,18.032608
13.521969556808472,143.66479199999998,18.107122
14.022755861282349,143.597532,18.075298
14.523493766784668,143.502562,18.09987
15.024424076080322,143.503906,18.117036
15.525219678878784,143.624878,18.152164
16.026158094406128,143.550292,18.087966
16.527002334594727,143.51013,18.027991999999998
17.02779984474182,143.504514,18.094972
17.52870488166809,143.676636,18.054244
18.029552459716797,143.53198,18.132644
18.530240058898926,143.618894,17.88319
19.03102684020996,143.52954,18.026522
19.531740188598633,143.486694,18.11526
20.03244423866272,143.42224,18.070402
20.533275842666626,143.65002199999998,18.113486
21.03418517112732,143.389526,17.828846
21.535056591033936,143.62548800000002,18.091576
22.035957098007202,143.639036,18.099746
22.536686658859253,143.49414000000002,18.104308
23.03749418258667,143.575316,18.182122
23.538407564163208,143.695188,17.968902
24.039230823516846,143.43103000000002,17.934354
24.540127515792847,143.507078,18.123002
25.04092764854431,143.63098200000002,18.097175999999997
25.541609048843384,143.518796,18.135886
26.042503356933594,143.614866,18.057062000000002
26.54336428642273,143.539184,17.78423
27.044249534606934,143.67199399999998,18.146472
27.545111894607544,143.594362,18.122758
28.045993089675903,143.47827,18.07395
28.546870231628418,143.625362,18.117986
29.04771661758423,143.233034,18.11725
29.548367500305176,143.50805400000002,18.134478
30.049041032791138,143.624756,16.987222000000003
30.549948692321777,143.683224,16.939
31.0508234500885,142.284304,16.719074
