Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005936622619629,1410.0,0,0.0,0.0,0.0
1.3219990730285645,1410.0,0,0.0,0.0,0.0
2.1685073375701904,1410.0,0,0.0,0.0,0.0
2.9819843769073486,1410.0,0,0.0,0.0,0.0
3.799703598022461,1410.0,0,0.0,0.0,0.0
4.608925819396973,1410.0,0,0.0,0.0,0.0
5.446030139923096,1410.0,0,0.0,0.0,0.0
6.26469612121582,1410.0,0,0.0,0.0,0.0
7.079596042633057,1410.0,0,0.0,0.0,0.0
7.909604787826538,1410.0,0,0.0,0.0,0.0
8.72564697265625,1410.0,0,0.0,0.0,0.0
9.54632019996643,1410.0,0,0.0,0.0,0.0
10.37175965309143,1410.0,0,0.0,0.0,0.0
11.18282675743103,1410.0,0,0.0,0.0,0.0
12.010591745376587,1410.0,0,0.0,0.0,0.0
12.836786270141602,1410.0,0,0.0,0.0,0.0
13.668308019638062,1410.0,0,0.0,0.0,0.0
14.481642723083496,1410.0,0,0.0,0.0,0.0
15.310242414474487,1410.0,0,0.0,0.0,0.0
16.14003324508667,1410.0,0,0.0,0.0,0.0
16.958223342895508,1410.0,0,0.0,0.0,0.0
17.783668518066406,1410.0,0,0.0,0.0,0.0
18.637755870819092,1410.0,0,0.0,0.0,0.0
19.449048280715942,1410.0,0,0.0,0.0,0.0
20.260205030441284,1410.0,0,0.0,0.0,0.0
21.073831796646118,1410.0,0,0.0,0.0,0.0
21.887595653533936,1410.0,0,0.0,0.0,0.0
22.712106943130493,1410.0,0.296,0.0,0.0144239616,0.0
23.534801244735718,1410.0,0,0.0,0.0,0.0
24.366209030151367,1410.0,0,0.0,0.0,0.0
25.17567253112793,1410.0,0,0.0,0.0,0.0
26.010456085205078,1410.0,0,0.0,0.0,0.0
26.831592082977295,1410.0,0,0.0,0.0,0.0
27.652092218399048,1410.0,0.618,0.0,0.23489616384,0.0
28.48798179626465,1410.0,0,0.0,0.0,0.0
29.315980672836304,1410.0,0,0.0,0.0,0.0
30.130911588668823,1410.0,0,0.0,0.0,0.0
30.95366144180298,1410.0,0,0.0,0.0,0.0
31.7792329788208,1410.0,0,0.0,0.0,0.0
32.59227228164673,1410.0,0,0.0,0.0,0.0
33.4011709690094,1410.0,0,0.0,0.0,0.0
34.22879409790039,1365.0,0,0.0,0.0,0.0
