Time (s),IPS,Memory Throughput (MB/s)
0.00042557716369628906,3366969279,302.7040744
1.226313829421997,3533849022,319.53378340000006
2.4423506259918213,3545889784,315.72743800000006
3.6702334880828857,3567964863,300.69080080000003
4.890307426452637,3512616420,299.8519368
6.102268934249878,2974815508,282.802026
7.318256855010986,4627788182,843.3728940000001
8.520235061645508,6445988849,2789.2647432000003
9.719558238983154,6367267721,1116.5070124000001
10.930408000946045,3854145920,929.7024854000002
12.138308763504028,4018215325,4053.7683368000003
13.344250202178955,4007553759,6499.507786200002
14.554341316223145,3981177103,7320.5249546000005
15.770231485366821,3780394790,8508.440265000001
16.974260091781616,3922208382,6344.1606592
18.186366319656372,3892330828,7614.3580422
19.388471603393555,4057106568,7968.432050800001
20.598320960998535,3970248755,6447.8023064
21.810302734375,4025356621,7977.3554666
23.034236431121826,3982875086,8246.913927200001
24.2463161945343,3952542330,6977.2303484
25.46545648574829,3786359429,7369.0427512
26.674247980117798,3548661353,8773.835863
27.886309385299683,3367072708,7423.1494792
29.098232984542847,3274992362,6357.760741800002
30.296191453933716,3311469006,8059.700454000001
31.525590181350708,3401496353,8192.3038808
32.75031399726868,3629694441,7008.8345496
33.95211696624756,4124980094,7528.112337199999
35.15221357345581,4757738785,8507.4545998
