Time (s),GPU 0 Power (W)
0.1002352237701416,40.38
0.2725667953491211,40.38
0.4228341579437256,36.24
0.5578022003173828,36.34
0.6924557685852051,36.83
0.8282816410064697,36.92
0.9861047267913818,40.38
1.1225438117980957,40.38
1.275334119796753,36.13
1.4268748760223389,36.34
1.5576269626617432,36.24
1.6885850429534912,39.1
1.8563284873962402,40.38
1.9910404682159424,40.38
2.1206626892089844,36.24
2.2504665851593018,36.34
2.3812434673309326,36.24
2.513486623764038,36.34
2.668356418609619,40.38
2.839576482772827,40.38
2.9855716228485107,36.34
3.1177237033843994,36.24
3.2495362758636475,36.24
3.380826234817505,36.24
3.525475025177002,40.38
3.682004451751709,40.38
3.8219311237335205,36.24
3.994138479232788,36.44
4.145451068878174,36.34
4.276660919189453,36.53
4.428753614425659,40.38
4.581433057785034,40.38
4.715492248535156,36.24
4.864236354827881,36.24
4.997481346130371,36.73
5.150244474411011,37.22
5.309405565261841,40.38
5.447144269943237,40.38
5.600618600845337,36.24
5.737126588821411,36.24
5.8842058181762695,36.24
6.031477689743042,37.81
6.187194108963013,40.38
6.31874418258667,37.62
6.473172187805176,36.24
6.622966051101685,36.83
6.75770115852356,36.34
6.911461353302002,40.38
7.0684654712677,40.38
7.225784063339233,36.25
7.399194240570068,36.34
7.533606052398682,36.34
7.6827123165130615,36.24
7.819200754165649,40.38
7.969028472900391,40.38
8.109039783477783,36.44
8.243092060089111,36.34
8.37632441520691,36.24
8.510453224182129,36.24
8.642001390457153,40.38
8.810936450958252,40.38
8.970036029815674,36.24
9.12210726737976,36.34
9.251535177230835,36.34
9.398123502731323,36.24
9.568880796432495,40.38
9.706124782562256,40.38
9.839106321334839,36.44
9.975603103637695,36.24
10.123604774475098,36.34
10.253360033035278,36.34
10.413316249847412,40.38
10.55973219871521,40.19
10.707754611968994,36.24
10.836465835571289,36.24
10.966533899307251,36.24
11.11792278289795,36.24
11.282654047012329,40.38
11.437199831008911,36.44
11.58596920967102,36.24
11.721435546875,36.34
11.87369418144226,36.24
12.003440141677856,37.02
12.160559892654419,40.38
12.296979427337646,40.38
12.426488876342773,36.35
12.578303098678589,36.24
12.731533765792847,36.34
12.86473822593689,39.98
13.002676486968994,40.28
13.139262199401855,40.28
13.270150184631348,36.34
13.40221881866455,36.24
13.5342378616333,36.24
13.665669679641724,37.81
13.867088794708252,40.38
14.000552892684937,40.38
14.154321670532227,36.34
14.30557107925415,36.24
14.437137603759766,36.24
14.569563627243042,39.49
14.72099757194519,40.28
14.8726966381073,36.83
15.019006490707397,36.53
15.148273468017578,36.63
15.28171181678772,36.53
15.416393280029297,36.83
15.596382141113281,41.08
15.733652830123901,40.48
15.8663649559021,36.34
16.019460439682007,36.24
16.152037382125854,37.62
16.3084876537323,50.92
16.472209215164185,40.48
16.61254572868347,40.38
16.75828981399536,36.34
16.889904737472534,36.92
17.042850494384766,36.92
17.177958011627197,39.2
17.347389459609985,40.59
17.482956647872925,38.31
17.654801607131958,36.35
17.810447931289673,36.83
17.943753004074097,59.56
18.07759428024292,40.69
18.22588849067688,40.38
18.35947299003601,40.38
18.509601354599,36.83
18.662811517715454,120.23
18.82313108444214,37.02
18.97531247138977,40.38
19.134519815444946,40.38
19.293708562850952,37.32
19.425690412521362,36.92
19.560359954833984,55.88
19.697176218032837,37.42
19.834463357925415,39.4
19.988425970077515,40.38
20.14434504508972,37.22
20.29097843170166,37.02
20.422645807266235,37.22
20.55865168571472,36.92
20.714702606201172,40.38
20.847821950912476,40.28
20.984682083129883,36.92
21.140327215194702,65.2
21.312718868255615,37.02
21.447875499725342,36.34
21.578824281692505,36.73
21.718130588531494,40.87
21.856202363967896,38.31
21.990437507629395,85.62
22.123483657836914,36.92
22.2585346698761,36.34
22.38874101638794,39.4
22.564148426055908,40.98
22.720468759536743,68.27
22.857332229614258,37.02
23.00725483894348,37.12
23.135131120681763,36.24
23.266815423965454,37.32
23.414893627166748,40.98
23.551135540008545,52.67
23.704951524734497,36.44
23.8711040019989,35.94
24.000332832336426,36.13
24.133591413497925,39.2
24.280593156814575,40.98
24.442020893096924,38.01
24.593302488327026,36.44
24.74980092048645,36.03
24.88226079940796,35.94
25.029489755630493,40.48
25.169214487075806,40.98
25.306073427200317,37.12
25.478773593902588,36.03
25.632115840911865,35.94
25.76675772666931,35.94
25.899975776672363,36.92
26.04451298713684,78.51
26.207566261291504,37.32
26.36397075653076,36.13
26.49758005142212,35.94
26.63009548187256,36.92
26.76544499397278,38.01
26.921573162078857,40.88
27.06342577934265,41.08
27.195646047592163,36.14
27.32988142967224,35.94
27.48258638381958,36.03
27.615245580673218,40.38
27.774561643600464,106.18
27.934818744659424,40.98
28.065992832183838,36.03
28.199375867843628,35.94
28.33333659172058,36.25
28.46761703491211,37.71
28.64172863960266,56.22
28.80270743370056,41.08
28.93810510635376,35.84
29.090818405151367,36.03
29.222344398498535,36.03
29.355759143829346,39.78
29.50580072402954,43.04
29.66646385192871,37.31
29.79906988143921,36.03
29.945266246795654,35.94
30.08953881263733,36.53
30.223854303359985,44.03
30.384767293930054,41.08
30.55771803855896,36.13
30.710359811782837,36.03
30.84555983543396,36.14
30.978949308395386,36.53
31.153902292251587,41.08
31.334250688552856,40.38
31.4713716506958,36.03
31.600705862045288,36.03
31.73505139350891,36.63
31.884061813354492,37.91
32.018940687179565,38.1
32.15982437133789,40.28
32.30064415931702,38.41
32.45259761810303,36.14
32.59005093574524,36.63
32.72533679008484,36.73
32.861287117004395,40.98
33.02035474777222,40.28
33.15337347984314,36.03
33.306804180145264,36.63
33.44439125061035,71.42
33.6173415184021,36.63
33.77859401702881,40.28
33.91687226295471,40.19
34.049052238464355,37.81
34.188642501831055,36.23
34.32470703125,36.63
34.47442579269409,36.92
34.60977745056152,39.98
34.74655055999756,40.28
34.9074501991272,36.24
35.04092216491699,36.63
35.179532527923584,39.98
35.316059827804565,36.63
35.44976615905762,40.28
35.61067342758179,40.19
35.74834156036377,40.19
35.88429141044617,36.24
36.039151668548584,36.53
36.19636559486389,36.63
36.35381531715393,39.3
36.51061820983887,40.19
36.64683294296265,36.34
36.80614495277405,36.73
36.94366407394409,38.6
37.07918095588684,36.73
37.215221881866455,40.28
37.38835406303406,40.28
37.53930115699768,36.63
37.67364525794983,36.53
37.83207058906555,36.92
37.96717286109924,40.09
38.125277519226074,40.28
38.2977032661438,36.34
38.43019127845764,36.53
38.60909962654114,37.22
38.76154804229736,36.73
38.9146523475647,40.19
39.05578851699829,40.28
39.19516468048096,36.83
39.333659648895264,36.53
39.46935987472534,37.32
39.60244274139404,36.34
39.737693786621094,39.88
39.91602325439453,40.19
40.073357582092285,36.92
40.2230179309845,37.12
40.37152433395386,36.63
40.50780129432678,37.31
40.64191031455994,40.28
40.81620526313782,40.88
40.95894527435303,37.12
41.14075565338135,36.63
41.311561584472656,36.14
41.44457006454468,39.88
41.596341609954834,40.19
41.73233723640442,36.73
41.879438161849976,37.22
42.014777183532715,36.24
42.1505708694458,35.94
42.30113768577576,40.28
42.454400062561035,40.88
42.62414622306824,37.32
42.76328706741333,36.73
42.89865446090698,36.03
43.03327417373657,35.94
43.16610550880432,39.69
43.3044707775116,40.87
43.464067459106445,87.79
43.59746837615967,37.42
43.75122022628784,36.03
43.88347673416138,36.03
44.01495289802551,40.78
44.17579245567322,40.88
44.31549835205078,105.8
44.44559407234192,36.73
44.583823442459106,36.03
44.717164516448975,36.04
44.86779570579529,36.73
45.02436923980713,40.98
45.16589546203613,54.25
45.32068419456482,36.92
45.45543837547302,36.03
45.601972579956055,35.94
45.734896183013916,40.38
45.873504638671875,40.88
46.036736249923706,37.02
46.18686389923096,36.53
46.33632826805115,36.25
46.46753978729248,35.94
46.61389899253845,40.88
46.77526617050171,72.52
46.91872000694275,40.88
47.05042791366577,36.03
47.202380657196045,36.13
47.374746799468994,36.53
47.52790141105652,36.83
47.66836380958557,50.82
47.81181573867798,41.08
47.94647550582886,36.24
48.07737874984741,35.94
48.209338426589966,35.94
48.340808153152466,40.19
48.478984117507935,40.19
48.6285195350647,36.63
48.78028154373169,35.94
48.912312030792236,35.94
49.06248116493225,36.03
49.194854497909546,36.24
49.33690857887268,40.19
49.47633147239685,39.1
49.61012387275696,36.03
49.74316906929016,35.94
49.89380979537964,36.03
50.02522587776184,41.16
50.188002586364746,41.47
50.46471428871155,35.94
