Time (s),IPS,Memory Throughput (MB/s)
0.0012140274047851562,3192814869,293.78065860000004
1.2574138641357422,3214478732,304.1511148
2.493253707885742,2996448200,282.57133840000006
3.7468385696411133,3205779753,354.5458696
4.9766316413879395,3233917180,303.8994556
6.20444655418396,3238232902,269.18097180000007
7.4325270652771,1945768603,257.9401942
8.660681962966919,5098378171,1404.3317366
9.88446569442749,5788429626,2497.8538754
11.095774412155151,5543306628,992.6906860000001
12.33647346496582,2943005905,826.6899862
13.556655168533325,3822228185,806.7669662000002
14.774523973464966,3619825480,4269.408813800001
16.000520944595337,3216702998,7012.871582600001
17.210586309432983,3014697252,6328.400501800002
18.432491302490234,2887156558,7467.766558200001
19.656562089920044,3280568009,6151.494570000001
20.88457155227661,3583420712,7715.105608600001
22.108489990234375,2990579760,5935.917007800001
23.329911470413208,2778581523,7537.392270200001
24.54245615005493,3216915906,5960.5271804
25.764549016952515,3651554210,6323.5560622
26.988574028015137,3451364832,7009.631470400001
28.212449073791504,2967500119,5609.168994
29.42654538154602,2922934418,7914.744754800001
30.64864683151245,3570602151,5067.1789636
31.862546920776367,3816363826,7403.5724906000005
33.08780550956726,3391305091,5679.528712
34.312549352645874,2998392351,7361.188887
35.544440031051636,2854978945,6033.6970928
36.76647901535034,3291451612,7078.3973468
37.98854207992554,3661231387,6400.6162064
39.21660375595093,3902361712,7386.6903526
40.43042826652527,4553144802,6161.6448244
